JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6869 | VFE_final=-75.9330 (IL_path=0.0077) | VFE_per_dof=-0.0371 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2009 VFE_hidden_term=91.7568 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.51 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0146 | SG_relMSE=1.0047 SG_cosine=-0.364 mean_log_Pi_g=0.325 | PC_activity_obj=66.5891 (per_unit 6.5028e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.844 TrainLoss=0.6641 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.878 TestLoss=0.6408
[Step   380] CE_loss=0.2043 | VFE_final=-497.4484 (IL_path=0.0056) | VFE_per_dof=-0.2429 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0939 VFE_hidden_term=53.7586 logdet_Pi_y_sum=10.79 logdet_Pi_x_sum=1091.81 | lambda_gate=0.277 (raw=0.277) | SG_objective=0.0074 | SG_relMSE=1.0059 SG_cosine=-0.447 mean_log_Pi_g=1.066 | PC_activity_obj=19.7263 (per_unit 1.9264e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.1741 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1752
[Step   380] CE_loss=0.2043 | VFE_final=-497.4484 (IL_path=0.0056) | VFE_per_dof=-0.2429 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0939 VFE_hidden_term=53.7586 logdet_Pi_y_sum=10.79 logdet_Pi_x_sum=1091.81 | lambda_gate=0.277 | SG_objective=0.0074 | SG_relMSE=1.0059 SG_cosine=-0.447 mean_log_Pi_g=1.066 | PC_activity_obj=19.7263 (per_unit 1.9264e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1752 test_acc=0.9647
[Step   400] CE_loss=0.1424 | VFE_final=-504.8344 (IL_path=0.0066) | VFE_per_dof=-0.2465 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0731 VFE_hidden_term=62.4051 logdet_Pi_y_sum=11.11 logdet_Pi_x_sum=1123.52 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0093 | SG_relMSE=1.0028 SG_cosine=-0.320 mean_log_Pi_g=1.097 | PC_activity_obj=22.8005 (per_unit 2.2266e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.41e-04 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.977 TrainLoss=0.1259 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.960 TestLoss=0.1714
[Step   400] CE_loss=0.1424 | VFE_final=-504.8344 (IL_path=0.0066) | VFE_per_dof=-0.2465 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0731 VFE_hidden_term=62.4051 logdet_Pi_y_sum=11.11 logdet_Pi_x_sum=1123.52 | lambda_gate=0.340 | SG_objective=0.0093 | SG_relMSE=1.0028 SG_cosine=-0.320 mean_log_Pi_g=1.097 | PC_activity_obj=22.8005 (per_unit 2.2266e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1714 test_acc=0.9603
[Step   420] CE_loss=0.2290 | VFE_final=-527.7903 (IL_path=0.0058) | VFE_per_dof=-0.2577 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1134 VFE_hidden_term=54.9590 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1154.32 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0087 | SG_relMSE=1.0052 SG_cosine=-0.382 mean_log_Pi_g=1.127 | PC_activity_obj=19.5344 (per_unit 1.9077e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.81e-04 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.969 TrainLoss=0.1876 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1687
[Step   420] CE_loss=0.2290 | VFE_final=-527.7903 (IL_path=0.0058) | VFE_per_dof=-0.2577 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1134 VFE_hidden_term=54.9590 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1154.32 | lambda_gate=0.309 | SG_objective=0.0087 | SG_relMSE=1.0052 SG_cosine=-0.382 mean_log_Pi_g=1.127 | PC_activity_obj=19.5344 (per_unit 1.9077e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1687 test_acc=0.9647
[Step   440] CE_loss=0.2052 | VFE_final=-545.0140 (IL_path=0.0056) | VFE_per_dof=-0.2661 Delta_VFE_per_dof=-0.0050 | VFE_pred_term=0.1143 VFE_hidden_term=52.9092 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1184.38 | lambda_gate=0.404 (raw=0.404) | SG_objective=0.0107 | SG_relMSE=1.0021 SG_cosine=-0.193 mean_log_Pi_g=1.157 | PC_activity_obj=18.7201 (per_unit 1.8281e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.77e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.977 TrainLoss=0.1933 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1663
[Step   440] CE_loss=0.2052 | VFE_final=-545.0140 (IL_path=0.0056) | VFE_per_dof=-0.2661 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1143 VFE_hidden_term=52.9092 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1184.38 | lambda_gate=0.404 | SG_objective=0.0107 | SG_relMSE=1.0021 SG_cosine=-0.193 mean_log_Pi_g=1.157 | PC_activity_obj=18.7201 (per_unit 1.8281e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1663 test_acc=0.9606
[Step   460] CE_loss=0.1983 | VFE_final=-553.0737 (IL_path=0.0063) | VFE_per_dof=-0.2701 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.1101 VFE_hidden_term=59.4685 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1213.32 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0094 | SG_relMSE=1.0042 SG_cosine=-0.360 mean_log_Pi_g=1.185 | PC_activity_obj=20.4564 (per_unit 1.9977e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.961 TrainLoss=0.1665 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1737
[Step   460] CE_loss=0.1983 | VFE_final=-553.0737 (IL_path=0.0063) | VFE_per_dof=-0.2701 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1101 VFE_hidden_term=59.4685 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1213.32 | lambda_gate=0.320 | SG_objective=0.0094 | SG_relMSE=1.0042 SG_cosine=-0.360 mean_log_Pi_g=1.185 | PC_activity_obj=20.4564 (per_unit 1.9977e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1737 test_acc=0.9624
[Step   480] CE_loss=0.1350 | VFE_final=-564.5173 (IL_path=0.0066) | VFE_per_dof=-0.2756 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0750 VFE_hidden_term=62.1230 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1241.17 | lambda_gate=0.361 (raw=0.361) | SG_objective=0.0095 | SG_relMSE=1.0026 SG_cosine=-0.278 mean_log_Pi_g=1.212 | PC_activity_obj=21.0814 (per_unit 2.0587e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.46e-04 tol=5.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.977 TrainLoss=0.1182 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1600
[Step   480] CE_loss=0.1350 | VFE_final=-564.5173 (IL_path=0.0066) | VFE_per_dof=-0.2756 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0750 VFE_hidden_term=62.1230 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1241.17 | lambda_gate=0.361 | SG_objective=0.0095 | SG_relMSE=1.0026 SG_cosine=-0.278 mean_log_Pi_g=1.212 | PC_activity_obj=21.0814 (per_unit 2.0587e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1600 test_acc=0.9631
[Step   500] CE_loss=0.1982 | VFE_final=-576.6432 (IL_path=0.0068) | VFE_per_dof=-0.2816 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.1254 VFE_hidden_term=63.6500 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1268.30 | lambda_gate=0.426 (raw=0.426) | SG_objective=0.0089 | SG_relMSE=1.0022 SG_cosine=-0.149 mean_log_Pi_g=1.239 | PC_activity_obj=21.9674 (per_unit 2.1453e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.91e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.945 TrainLoss=0.1660 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1473
[Step   500] CE_loss=0.1982 | VFE_final=-576.6432 (IL_path=0.0068) | VFE_per_dof=-0.2816 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1254 VFE_hidden_term=63.6500 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1268.30 | lambda_gate=0.426 | SG_objective=0.0089 | SG_relMSE=1.0022 SG_cosine=-0.149 mean_log_Pi_g=1.239 | PC_activity_obj=21.9674 (per_unit 2.1453e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1473 test_acc=0.9650
[Step   520] CE_loss=0.1463 | VFE_final=-599.0363 (IL_path=0.0058) | VFE_per_dof=-0.2925 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0841 VFE_hidden_term=54.8471 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1295.13 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0094 | SG_relMSE=1.0035 SG_cosine=-0.359 mean_log_Pi_g=1.265 | PC_activity_obj=19.0086 (per_unit 1.8563e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.59e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.961 TrainLoss=0.1279 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1470
[Step   520] CE_loss=0.1463 | VFE_final=-599.0363 (IL_path=0.0058) | VFE_per_dof=-0.2925 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0841 VFE_hidden_term=54.8471 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1295.13 | lambda_gate=0.321 | SG_objective=0.0094 | SG_relMSE=1.0035 SG_cosine=-0.359 mean_log_Pi_g=1.265 | PC_activity_obj=19.0086 (per_unit 1.8563e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1470 test_acc=0.9654
[Step   540] CE_loss=0.1279 | VFE_final=-617.7437 (IL_path=0.0052) | VFE_per_dof=-0.3016 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0712 VFE_hidden_term=49.2325 logdet_Pi_y_sum=13.06 logdet_Pi_x_sum=1321.04 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0089 | SG_relMSE=1.0045 SG_cosine=-0.382 mean_log_Pi_g=1.290 | PC_activity_obj=17.5931 (per_unit 1.7181e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.50e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.984 TrainLoss=0.1160 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1665
[Step   540] CE_loss=0.1279 | VFE_final=-617.7437 (IL_path=0.0052) | VFE_per_dof=-0.3016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0712 VFE_hidden_term=49.2325 logdet_Pi_y_sum=13.06 logdet_Pi_x_sum=1321.04 | lambda_gate=0.309 | SG_objective=0.0089 | SG_relMSE=1.0045 SG_cosine=-0.382 mean_log_Pi_g=1.290 | PC_activity_obj=17.5931 (per_unit 1.7181e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1665 test_acc=0.9670
[Step   560] CE_loss=0.1947 | VFE_final=-628.5599 (IL_path=0.0055) | VFE_per_dof=-0.3069 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1097 VFE_hidden_term=51.2219 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1346.47 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0074 | SG_relMSE=1.0051 SG_cosine=-0.383 mean_log_Pi_g=1.315 | PC_activity_obj=17.6513 (per_unit 1.7238e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.83e-04 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.969 TrainLoss=0.1707 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1551
[Step   560] CE_loss=0.1947 | VFE_final=-628.5599 (IL_path=0.0055) | VFE_per_dof=-0.3069 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1097 VFE_hidden_term=51.2219 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1346.47 | lambda_gate=0.308 | SG_objective=0.0074 | SG_relMSE=1.0051 SG_cosine=-0.383 mean_log_Pi_g=1.315 | PC_activity_obj=17.6513 (per_unit 1.7238e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1551 test_acc=0.9651
[Step   580] CE_loss=0.0824 | VFE_final=-632.1423 (IL_path=0.0064) | VFE_per_dof=-0.3087 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0408 VFE_hidden_term=60.2413 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1371.29 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0107 | SG_relMSE=1.0026 SG_cosine=-0.331 mean_log_Pi_g=1.339 | PC_activity_obj=20.7657 (per_unit 2.0279e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.11e-04 tol=5.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.992 TrainLoss=0.0739 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1449
[Step   580] CE_loss=0.0824 | VFE_final=-632.1423 (IL_path=0.0064) | VFE_per_dof=-0.3087 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0408 VFE_hidden_term=60.2413 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1371.29 | lambda_gate=0.334 | SG_objective=0.0107 | SG_relMSE=1.0026 SG_cosine=-0.331 mean_log_Pi_g=1.339 | PC_activity_obj=20.7657 (per_unit 2.0279e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1449 test_acc=0.9689
[Step   600] CE_loss=0.1480 | VFE_final=-652.1182 (IL_path=0.0056) | VFE_per_dof=-0.3184 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0926 VFE_hidden_term=52.4068 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1395.44 | lambda_gate=0.415 (raw=0.415) | SG_objective=0.0079 | SG_relMSE=1.0023 SG_cosine=-0.169 mean_log_Pi_g=1.363 | PC_activity_obj=18.2652 (per_unit 1.7837e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.984 TrainLoss=0.1180 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1509
[Step   600] CE_loss=0.1480 | VFE_final=-652.1182 (IL_path=0.0056) | VFE_per_dof=-0.3184 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0926 VFE_hidden_term=52.4068 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1395.44 | lambda_gate=0.415 | SG_objective=0.0079 | SG_relMSE=1.0023 SG_cosine=-0.169 mean_log_Pi_g=1.363 | PC_activity_obj=18.2652 (per_unit 1.7837e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1509 test_acc=0.9654
[Step   620] CE_loss=0.1470 | VFE_final=-666.5948 (IL_path=0.0053) | VFE_per_dof=-0.3255 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0995 VFE_hidden_term=49.9274 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=1419.21 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0092 | SG_relMSE=1.0030 SG_cosine=-0.248 mean_log_Pi_g=1.386 | PC_activity_obj=18.7966 (per_unit 1.8356e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.79e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.984 TrainLoss=0.1269 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1547
[Step   620] CE_loss=0.1470 | VFE_final=-666.5948 (IL_path=0.0053) | VFE_per_dof=-0.3255 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0995 VFE_hidden_term=49.9274 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=1419.21 | lambda_gate=0.376 | SG_objective=0.0092 | SG_relMSE=1.0030 SG_cosine=-0.248 mean_log_Pi_g=1.386 | PC_activity_obj=18.7966 (per_unit 1.8356e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1547 test_acc=0.9617
[Step   640] CE_loss=0.2260 | VFE_final=-683.7148 (IL_path=0.0047) | VFE_per_dof=-0.3338 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1640 VFE_hidden_term=44.3577 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1442.21 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0077 | SG_relMSE=1.0036 SG_cosine=-0.247 mean_log_Pi_g=1.408 | PC_activity_obj=16.7229 (per_unit 1.6331e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.30e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.969 TrainLoss=0.2012 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1603
[Step   640] CE_loss=0.2260 | VFE_final=-683.7148 (IL_path=0.0047) | VFE_per_dof=-0.3338 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1640 VFE_hidden_term=44.3577 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1442.21 | lambda_gate=0.376 | SG_objective=0.0077 | SG_relMSE=1.0036 SG_cosine=-0.247 mean_log_Pi_g=1.408 | PC_activity_obj=16.7229 (per_unit 1.6331e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1603 test_acc=0.9659
[Step   660] CE_loss=0.1806 | VFE_final=-695.6218 (IL_path=0.0046) | VFE_per_dof=-0.3397 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1297 VFE_hidden_term=43.7745 logdet_Pi_y_sum=14.49 logdet_Pi_x_sum=1464.57 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0059 | SG_relMSE=1.0050 SG_cosine=-0.327 mean_log_Pi_g=1.430 | PC_activity_obj=16.9041 (per_unit 1.6508e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.05e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.969 TrainLoss=0.1546 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1547
[Step   660] CE_loss=0.1806 | VFE_final=-695.6218 (IL_path=0.0046) | VFE_per_dof=-0.3397 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1297 VFE_hidden_term=43.7745 logdet_Pi_y_sum=14.49 logdet_Pi_x_sum=1464.57 | lambda_gate=0.336 | SG_objective=0.0059 | SG_relMSE=1.0050 SG_cosine=-0.327 mean_log_Pi_g=1.430 | PC_activity_obj=16.9041 (per_unit 1.6508e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1547 test_acc=0.9673
[Step   680] CE_loss=0.1385 | VFE_final=-705.2911 (IL_path=0.0048) | VFE_per_dof=-0.3444 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.1046 VFE_hidden_term=45.2301 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=1486.55 | lambda_gate=0.408 (raw=0.408) | SG_objective=0.0084 | SG_relMSE=1.0024 SG_cosine=-0.184 mean_log_Pi_g=1.452 | PC_activity_obj=17.2035 (per_unit 1.6800e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.969 TrainLoss=0.1236 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1595
[Step   680] CE_loss=0.1385 | VFE_final=-705.2911 (IL_path=0.0048) | VFE_per_dof=-0.3444 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1046 VFE_hidden_term=45.2301 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=1486.55 | lambda_gate=0.408 | SG_objective=0.0084 | SG_relMSE=1.0024 SG_cosine=-0.184 mean_log_Pi_g=1.452 | PC_activity_obj=17.2035 (per_unit 1.6800e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1595 test_acc=0.9654
[Step   700] CE_loss=0.1994 | VFE_final=-724.9098 (IL_path=0.0038) | VFE_per_dof=-0.3540 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1597 VFE_hidden_term=36.2795 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=1507.78 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0063 | SG_relMSE=1.0043 SG_cosine=-0.281 mean_log_Pi_g=1.472 | PC_activity_obj=16.2682 (per_unit 1.5887e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.35e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.961 TrainLoss=0.1868 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.964 TestLoss=0.1750
[Step   700] CE_loss=0.1994 | VFE_final=-724.9098 (IL_path=0.0038) | VFE_per_dof=-0.3540 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1597 VFE_hidden_term=36.2795 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=1507.78 | lambda_gate=0.360 | SG_objective=0.0063 | SG_relMSE=1.0043 SG_cosine=-0.281 mean_log_Pi_g=1.472 | PC_activity_obj=16.2682 (per_unit 1.5887e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1750 test_acc=0.9644
[Step   720] CE_loss=0.1460 | VFE_final=-726.7715 (IL_path=0.0048) | VFE_per_dof=-0.3549 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.1109 VFE_hidden_term=44.9763 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=1528.59 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0075 | SG_relMSE=1.0039 SG_cosine=-0.295 mean_log_Pi_g=1.493 | PC_activity_obj=17.1404 (per_unit 1.6739e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.92e-04 tol=5.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.969 TrainLoss=0.1325 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1506
[Step   720] CE_loss=0.1460 | VFE_final=-726.7715 (IL_path=0.0048) | VFE_per_dof=-0.3549 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1109 VFE_hidden_term=44.9763 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=1528.59 | lambda_gate=0.352 | SG_objective=0.0075 | SG_relMSE=1.0039 SG_cosine=-0.295 mean_log_Pi_g=1.493 | PC_activity_obj=17.1404 (per_unit 1.6739e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1506 test_acc=0.9640
