JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8519 | VFE_final=-69.9427 (IL_path=0.1746) | VFE_per_dof=-0.0342 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2535 VFE_hidden_term=96.7478 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.62 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0199 | SG_relMSE=1.0043 SG_cosine=-0.337 mean_log_Pi_g=0.323 | PC_activity_obj=70.4704 (per_unit 6.8819e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.80e-04 tol=1.00e-04 r=1.000 slope=-4.360e-05) | TrainAcc=0.844 TrainLoss=0.8351 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.858 TestLoss=0.7903
[Step   380] CE_loss=0.2262 | VFE_final=-483.5056 (IL_path=0.0823) | VFE_per_dof=-0.2361 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1170 VFE_hidden_term=41.9654 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=1040.43 | lambda_gate=0.252 (raw=0.252) | SG_objective=0.0058 | SG_relMSE=1.0069 SG_cosine=-0.495 mean_log_Pi_g=1.016 | PC_activity_obj=26.4158 (per_unit 2.5797e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.00e-04 tol=1.00e-04 r=1.000 slope=-7.230e-05) | TrainAcc=0.977 TrainLoss=0.2115 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.953 TestLoss=0.2065
[Step   380] CE_loss=0.2262 | VFE_final=-483.5056 (IL_path=0.0823) | VFE_per_dof=-0.2361 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1170 VFE_hidden_term=41.9654 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=1040.43 | lambda_gate=0.252 | SG_objective=0.0058 | SG_relMSE=1.0069 SG_cosine=-0.495 mean_log_Pi_g=1.016 | PC_activity_obj=26.4158 (per_unit 2.5797e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2065 test_acc=0.9532
[Step   400] CE_loss=0.1845 | VFE_final=-492.5524 (IL_path=0.0934) | VFE_per_dof=-0.2405 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1056 VFE_hidden_term=48.2009 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=1070.67 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0054 | SG_relMSE=1.0040 SG_cosine=-0.345 mean_log_Pi_g=1.046 | PC_activity_obj=31.9157 (per_unit 3.1168e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.92e-04 tol=1.00e-04 r=1.000 slope=-6.539e-05) | TrainAcc=0.969 TrainLoss=0.1787 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2180
[Step   400] CE_loss=0.1845 | VFE_final=-492.5524 (IL_path=0.0934) | VFE_per_dof=-0.2405 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1056 VFE_hidden_term=48.2009 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=1070.67 | lambda_gate=0.328 | SG_objective=0.0054 | SG_relMSE=1.0040 SG_cosine=-0.345 mean_log_Pi_g=1.046 | PC_activity_obj=31.9157 (per_unit 3.1168e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2180 test_acc=0.9519
[Step   420] CE_loss=0.2573 | VFE_final=-519.2952 (IL_path=0.0685) | VFE_per_dof=-0.2536 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1446 VFE_hidden_term=36.3738 logdet_Pi_y_sum=11.34 logdet_Pi_x_sum=1100.28 | lambda_gate=0.295 (raw=0.295) | SG_objective=0.0046 | SG_relMSE=1.0072 SG_cosine=-0.410 mean_log_Pi_g=1.074 | PC_activity_obj=26.4635 (per_unit 2.5843e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.31e-04 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.961 TrainLoss=0.2375 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.955 TestLoss=0.2160
[Step   420] CE_loss=0.2573 | VFE_final=-519.2952 (IL_path=0.0685) | VFE_per_dof=-0.2536 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1446 VFE_hidden_term=36.3738 logdet_Pi_y_sum=11.34 logdet_Pi_x_sum=1100.28 | lambda_gate=0.295 | SG_objective=0.0046 | SG_relMSE=1.0072 SG_cosine=-0.410 mean_log_Pi_g=1.074 | PC_activity_obj=26.4635 (per_unit 2.5843e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2160 test_acc=0.9545
[Step   440] CE_loss=0.2808 | VFE_final=-533.6034 (IL_path=0.0694) | VFE_per_dof=-0.2605 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1663 VFE_hidden_term=36.6848 logdet_Pi_y_sum=11.63 logdet_Pi_x_sum=1129.28 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0038 | SG_relMSE=1.0094 SG_cosine=-0.424 mean_log_Pi_g=1.103 | PC_activity_obj=26.9809 (per_unit 2.6348e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.45e-04 tol=1.00e-04 r=1.000 slope=-6.031e-05) | TrainAcc=0.938 TrainLoss=0.2564 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.949 TestLoss=0.2199
[Step   440] CE_loss=0.2808 | VFE_final=-533.6034 (IL_path=0.0694) | VFE_per_dof=-0.2605 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1663 VFE_hidden_term=36.6848 logdet_Pi_y_sum=11.63 logdet_Pi_x_sum=1129.28 | lambda_gate=0.288 | SG_objective=0.0038 | SG_relMSE=1.0094 SG_cosine=-0.424 mean_log_Pi_g=1.103 | PC_activity_obj=26.9809 (per_unit 2.6348e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2199 test_acc=0.9487
[Step   460] CE_loss=0.2625 | VFE_final=-549.5066 (IL_path=0.0656) | VFE_per_dof=-0.2683 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1730 VFE_hidden_term=34.9964 logdet_Pi_y_sum=11.91 logdet_Pi_x_sum=1157.44 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0040 | SG_relMSE=1.0063 SG_cosine=-0.358 mean_log_Pi_g=1.130 | PC_activity_obj=27.1065 (per_unit 2.6471e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.54e-04 tol=1.00e-04 r=1.000 slope=-7.593e-05) | TrainAcc=0.930 TrainLoss=0.2495 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2175
[Step   460] CE_loss=0.2625 | VFE_final=-549.5066 (IL_path=0.0656) | VFE_per_dof=-0.2683 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1730 VFE_hidden_term=34.9964 logdet_Pi_y_sum=11.91 logdet_Pi_x_sum=1157.44 | lambda_gate=0.321 | SG_objective=0.0040 | SG_relMSE=1.0063 SG_cosine=-0.358 mean_log_Pi_g=1.130 | PC_activity_obj=27.1065 (per_unit 2.6471e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2175 test_acc=0.9518
[Step   480] CE_loss=0.1702 | VFE_final=-562.3408 (IL_path=0.0654) | VFE_per_dof=-0.2746 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1018 VFE_hidden_term=36.1424 logdet_Pi_y_sum=12.18 logdet_Pi_x_sum=1184.99 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0036 | SG_relMSE=1.0054 SG_cosine=-0.384 mean_log_Pi_g=1.157 | PC_activity_obj=31.3592 (per_unit 3.0624e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.92e-04 tol=1.00e-04 r=1.000 slope=-6.903e-05) | TrainAcc=0.961 TrainLoss=0.1620 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.949 TestLoss=0.2019
[Step   480] CE_loss=0.1702 | VFE_final=-562.3408 (IL_path=0.0654) | VFE_per_dof=-0.2746 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1018 VFE_hidden_term=36.1424 logdet_Pi_y_sum=12.18 logdet_Pi_x_sum=1184.99 | lambda_gate=0.308 | SG_objective=0.0036 | SG_relMSE=1.0054 SG_cosine=-0.384 mean_log_Pi_g=1.157 | PC_activity_obj=31.3592 (per_unit 3.0624e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2019 test_acc=0.9490
[Step   500] CE_loss=0.2544 | VFE_final=-577.8129 (IL_path=0.0575) | VFE_per_dof=-0.2821 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1851 VFE_hidden_term=34.1450 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=1211.83 | lambda_gate=0.405 (raw=0.405) | SG_objective=0.0027 | SG_relMSE=1.0044 SG_cosine=-0.190 mean_log_Pi_g=1.183 | PC_activity_obj=35.9885 (per_unit 3.5145e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.61e-04 tol=1.00e-04 r=1.000 slope=-5.922e-05) | TrainAcc=0.930 TrainLoss=0.2416 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.948 TestLoss=0.2160
[Step   500] CE_loss=0.2544 | VFE_final=-577.8129 (IL_path=0.0575) | VFE_per_dof=-0.2821 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1851 VFE_hidden_term=34.1450 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=1211.83 | lambda_gate=0.405 | SG_objective=0.0027 | SG_relMSE=1.0044 SG_cosine=-0.190 mean_log_Pi_g=1.183 | PC_activity_obj=35.9885 (per_unit 3.5145e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2160 test_acc=0.9480
[Step   520] CE_loss=0.2140 | VFE_final=-596.1218 (IL_path=0.0489) | VFE_per_dof=-0.2911 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1453 VFE_hidden_term=29.3632 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1238.55 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0035 | SG_relMSE=1.0064 SG_cosine=-0.382 mean_log_Pi_g=1.210 | PC_activity_obj=32.1574 (per_unit 3.1404e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.37e-04 tol=1.00e-04 r=1.000 slope=-6.648e-05) | TrainAcc=0.945 TrainLoss=0.2065 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2029
[Step   520] CE_loss=0.2140 | VFE_final=-596.1218 (IL_path=0.0489) | VFE_per_dof=-0.2911 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1453 VFE_hidden_term=29.3632 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1238.55 | lambda_gate=0.309 | SG_objective=0.0035 | SG_relMSE=1.0064 SG_cosine=-0.382 mean_log_Pi_g=1.210 | PC_activity_obj=32.1574 (per_unit 3.1404e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2029 test_acc=0.9499
[Step   540] CE_loss=0.1745 | VFE_final=-612.0114 (IL_path=0.0442) | VFE_per_dof=-0.2988 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1096 VFE_hidden_term=26.5280 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=1264.33 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0023 | SG_relMSE=1.0070 SG_cosine=-0.332 mean_log_Pi_g=1.235 | PC_activity_obj=29.9583 (per_unit 2.9256e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.12e-04 tol=1.00e-04 r=1.000 slope=-8.211e-05) | TrainAcc=0.977 TrainLoss=0.1643 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2185
[Step   540] CE_loss=0.1745 | VFE_final=-612.0114 (IL_path=0.0442) | VFE_per_dof=-0.2988 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1096 VFE_hidden_term=26.5280 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=1264.33 | lambda_gate=0.334 | SG_objective=0.0023 | SG_relMSE=1.0070 SG_cosine=-0.332 mean_log_Pi_g=1.235 | PC_activity_obj=29.9583 (per_unit 2.9256e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2185 test_acc=0.9515
[Step   560] CE_loss=0.2750 | VFE_final=-628.6251 (IL_path=0.0353) | VFE_per_dof=-0.3069 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2018 VFE_hidden_term=22.7400 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1289.91 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0022 | SG_relMSE=1.0069 SG_cosine=-0.248 mean_log_Pi_g=1.260 | PC_activity_obj=30.8834 (per_unit 3.0160e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.77e-04 tol=1.00e-04 r=1.000 slope=-7.557e-05) | TrainAcc=0.938 TrainLoss=0.2666 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.943 TestLoss=0.2345
[Step   560] CE_loss=0.2750 | VFE_final=-628.6251 (IL_path=0.0353) | VFE_per_dof=-0.3069 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2018 VFE_hidden_term=22.7400 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1289.91 | lambda_gate=0.376 | SG_objective=0.0022 | SG_relMSE=1.0069 SG_cosine=-0.248 mean_log_Pi_g=1.260 | PC_activity_obj=30.8834 (per_unit 3.0160e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2345 test_acc=0.9430
[Step   580] CE_loss=0.1984 | VFE_final=-637.7347 (IL_path=0.0445) | VFE_per_dof=-0.3114 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1718 VFE_hidden_term=26.3634 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1315.08 | lambda_gate=0.420 (raw=0.420) | SG_objective=0.0022 | SG_relMSE=1.0044 SG_cosine=-0.160 mean_log_Pi_g=1.284 | PC_activity_obj=31.7284 (per_unit 3.0985e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.55e-04 tol=1.00e-04 r=1.000 slope=-9.119e-05) | TrainAcc=0.938 TrainLoss=0.1859 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2181
[Step   580] CE_loss=0.1984 | VFE_final=-637.7347 (IL_path=0.0445) | VFE_per_dof=-0.3114 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1718 VFE_hidden_term=26.3634 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1315.08 | lambda_gate=0.420 | SG_objective=0.0022 | SG_relMSE=1.0044 SG_cosine=-0.160 mean_log_Pi_g=1.284 | PC_activity_obj=31.7284 (per_unit 3.0985e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2181 test_acc=0.9471
[Step   600] CE_loss=0.2255 | VFE_final=-655.8947 (IL_path=0.0318) | VFE_per_dof=-0.3203 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1729 VFE_hidden_term=20.6023 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1339.64 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0021 | SG_relMSE=1.0088 SG_cosine=-0.342 mean_log_Pi_g=1.308 | PC_activity_obj=30.2365 (per_unit 2.9528e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.62e-04 tol=1.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.953 TrainLoss=0.2095 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2253
[Step   600] CE_loss=0.2255 | VFE_final=-655.8947 (IL_path=0.0318) | VFE_per_dof=-0.3203 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1729 VFE_hidden_term=20.6023 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1339.64 | lambda_gate=0.329 | SG_objective=0.0021 | SG_relMSE=1.0088 SG_cosine=-0.342 mean_log_Pi_g=1.308 | PC_activity_obj=30.2365 (per_unit 2.9528e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2253 test_acc=0.9504
[Step   620] CE_loss=0.2641 | VFE_final=-671.2909 (IL_path=0.0261) | VFE_per_dof=-0.3278 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1963 VFE_hidden_term=17.4405 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1363.93 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0013 | SG_relMSE=1.0138 SG_cosine=-0.366 mean_log_Pi_g=1.332 | PC_activity_obj=27.1147 (per_unit 2.6479e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.79e-04 tol=1.00e-04 r=1.000 slope=-7.048e-05) | TrainAcc=0.953 TrainLoss=0.2422 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2191
[Step   620] CE_loss=0.2641 | VFE_final=-671.2909 (IL_path=0.0261) | VFE_per_dof=-0.3278 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1963 VFE_hidden_term=17.4405 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1363.93 | lambda_gate=0.317 | SG_objective=0.0013 | SG_relMSE=1.0138 SG_cosine=-0.366 mean_log_Pi_g=1.332 | PC_activity_obj=27.1147 (per_unit 2.6479e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2191 test_acc=0.9502
[Step   640] CE_loss=0.2949 | VFE_final=-683.3597 (IL_path=0.0263) | VFE_per_dof=-0.3337 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2558 VFE_hidden_term=17.5303 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1388.14 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0012 | SG_relMSE=1.0097 SG_cosine=-0.279 mean_log_Pi_g=1.356 | PC_activity_obj=28.9147 (per_unit 2.8237e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.18e-04 tol=1.00e-04 r=1.000 slope=-7.956e-05) | TrainAcc=0.922 TrainLoss=0.2877 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.945 TestLoss=0.2304
[Step   640] CE_loss=0.2949 | VFE_final=-683.3597 (IL_path=0.0263) | VFE_per_dof=-0.3337 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2558 VFE_hidden_term=17.5303 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1388.14 | lambda_gate=0.360 | SG_objective=0.0012 | SG_relMSE=1.0097 SG_cosine=-0.279 mean_log_Pi_g=1.356 | PC_activity_obj=28.9147 (per_unit 2.8237e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2304 test_acc=0.9452
[Step   660] CE_loss=0.2939 | VFE_final=-698.0226 (IL_path=0.0194) | VFE_per_dof=-0.3408 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2766 VFE_hidden_term=14.8319 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1411.88 | lambda_gate=0.404 (raw=0.404) | SG_objective=0.0011 | SG_relMSE=1.0084 SG_cosine=-0.191 mean_log_Pi_g=1.379 | PC_activity_obj=29.6384 (per_unit 2.8944e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.26e-04 tol=1.00e-04 r=1.000 slope=-8.356e-05) | TrainAcc=0.906 TrainLoss=0.2852 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.941 TestLoss=0.2434
[Step   660] CE_loss=0.2939 | VFE_final=-698.0226 (IL_path=0.0194) | VFE_per_dof=-0.3408 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2766 VFE_hidden_term=14.8319 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1411.88 | lambda_gate=0.404 | SG_objective=0.0011 | SG_relMSE=1.0084 SG_cosine=-0.191 mean_log_Pi_g=1.379 | PC_activity_obj=29.6384 (per_unit 2.8944e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2434 test_acc=0.9412
[Step   680] CE_loss=0.2290 | VFE_final=-709.5952 (IL_path=0.0196) | VFE_per_dof=-0.3465 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2204 VFE_hidden_term=15.1531 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1435.34 | lambda_gate=0.370 (raw=0.370) | SG_objective=0.0009 | SG_relMSE=1.0113 SG_cosine=-0.260 mean_log_Pi_g=1.402 | PC_activity_obj=30.1489 (per_unit 2.9442e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.97e-04 tol=1.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.945 TrainLoss=0.2179 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.937 TestLoss=0.2474
[Step   680] CE_loss=0.2290 | VFE_final=-709.5952 (IL_path=0.0196) | VFE_per_dof=-0.3465 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2204 VFE_hidden_term=15.1531 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1435.34 | lambda_gate=0.370 | SG_objective=0.0009 | SG_relMSE=1.0113 SG_cosine=-0.260 mean_log_Pi_g=1.402 | PC_activity_obj=30.1489 (per_unit 2.9442e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2474 test_acc=0.9367
[Step   700] CE_loss=0.2420 | VFE_final=-723.2697 (IL_path=0.0155) | VFE_per_dof=-0.3532 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2350 VFE_hidden_term=12.9530 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=1458.10 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0013 | SG_relMSE=1.0086 SG_cosine=-0.272 mean_log_Pi_g=1.424 | PC_activity_obj=30.8996 (per_unit 3.0175e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.11e-04 tol=1.00e-04 r=1.000 slope=-8.756e-05) | TrainAcc=0.938 TrainLoss=0.2350 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.943 TestLoss=0.2322
[Step   700] CE_loss=0.2420 | VFE_final=-723.2697 (IL_path=0.0155) | VFE_per_dof=-0.3532 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2350 VFE_hidden_term=12.9530 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=1458.10 | lambda_gate=0.364 | SG_objective=0.0013 | SG_relMSE=1.0086 SG_cosine=-0.272 mean_log_Pi_g=1.424 | PC_activity_obj=30.8996 (per_unit 3.0175e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2322 test_acc=0.9431
[Step   720] CE_loss=0.2973 | VFE_final=-736.9250 (IL_path=0.0123) | VFE_per_dof=-0.3598 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2676 VFE_hidden_term=10.4658 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=1480.29 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0006 | SG_relMSE=1.0251 SG_cosine=-0.415 mean_log_Pi_g=1.446 | PC_activity_obj=25.8448 (per_unit 2.5239e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.24e-04 tol=1.00e-04 r=1.000 slope=-9.046e-05) | TrainAcc=0.930 TrainLoss=0.2846 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.937 TestLoss=0.2607
[Step   720] CE_loss=0.2973 | VFE_final=-736.9250 (IL_path=0.0123) | VFE_per_dof=-0.3598 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2676 VFE_hidden_term=10.4658 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=1480.29 | lambda_gate=0.293 | SG_objective=0.0006 | SG_relMSE=1.0251 SG_cosine=-0.415 mean_log_Pi_g=1.446 | PC_activity_obj=25.8448 (per_unit 2.5239e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2607 test_acc=0.9366
