JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5740 | VFE_final=-55.9546 (IL_path=0.0183) | VFE_per_dof=-0.0273 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.1638 VFE_hidden_term=111.9864 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.93 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0191 | SG_relMSE=1.0035 SG_cosine=-0.362 mean_log_Pi_g=0.325 | PC_activity_obj=81.1921 (per_unit 7.9289e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.09e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.906 TrainLoss=0.5375 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.852 TestLoss=0.5862
[Step   380] CE_loss=0.1697 | VFE_final=-488.7080 (IL_path=0.0129) | VFE_per_dof=-0.2386 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0858 VFE_hidden_term=63.1212 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1093.05 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0094 | SG_relMSE=1.0029 SG_cosine=-0.243 mean_log_Pi_g=1.067 | PC_activity_obj=22.7630 (per_unit 2.2229e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.02e-04 tol=5.00e-04 r=1.000 slope=-1.297e-04) | TrainAcc=0.977 TrainLoss=0.1486 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1652
[Step   380] CE_loss=0.1697 | VFE_final=-488.7080 (IL_path=0.0129) | VFE_per_dof=-0.2386 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0858 VFE_hidden_term=63.1212 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1093.05 | lambda_gate=0.379 | SG_objective=0.0094 | SG_relMSE=1.0029 SG_cosine=-0.243 mean_log_Pi_g=1.067 | PC_activity_obj=22.7630 (per_unit 2.2229e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1652 test_acc=0.9623
[Step   400] CE_loss=0.1533 | VFE_final=-510.9453 (IL_path=0.0117) | VFE_per_dof=-0.2495 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0659 VFE_hidden_term=56.9163 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1124.77 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0089 | SG_relMSE=1.0040 SG_cosine=-0.354 mean_log_Pi_g=1.098 | PC_activity_obj=20.0978 (per_unit 1.9627e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.67e-04 tol=5.00e-04 r=1.000 slope=-1.030e-04) | TrainAcc=0.992 TrainLoss=0.1313 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1785
[Step   400] CE_loss=0.1533 | VFE_final=-510.9453 (IL_path=0.0117) | VFE_per_dof=-0.2495 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0659 VFE_hidden_term=56.9163 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1124.77 | lambda_gate=0.323 | SG_objective=0.0089 | SG_relMSE=1.0040 SG_cosine=-0.354 mean_log_Pi_g=1.098 | PC_activity_obj=20.0978 (per_unit 1.9627e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1785 test_acc=0.9630
[Step   420] CE_loss=0.2247 | VFE_final=-535.5431 (IL_path=0.0098) | VFE_per_dof=-0.2615 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1091 VFE_hidden_term=47.8214 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1155.55 | lambda_gate=0.267 (raw=0.267) | SG_objective=0.0072 | SG_relMSE=1.0075 SG_cosine=-0.467 mean_log_Pi_g=1.128 | PC_activity_obj=16.5462 (per_unit 1.6158e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.43e-04 tol=5.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.969 TrainLoss=0.1991 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1955
[Step   420] CE_loss=0.2247 | VFE_final=-535.5431 (IL_path=0.0098) | VFE_per_dof=-0.2615 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1091 VFE_hidden_term=47.8214 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1155.55 | lambda_gate=0.267 | SG_objective=0.0072 | SG_relMSE=1.0075 SG_cosine=-0.467 mean_log_Pi_g=1.128 | PC_activity_obj=16.5462 (per_unit 1.6158e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1955 test_acc=0.9641
[Step   440] CE_loss=0.2447 | VFE_final=-542.4578 (IL_path=0.0116) | VFE_per_dof=-0.2649 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.1235 VFE_hidden_term=55.9993 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1185.47 | lambda_gate=0.377 (raw=0.377) | SG_objective=0.0075 | SG_relMSE=1.0033 SG_cosine=-0.245 mean_log_Pi_g=1.158 | PC_activity_obj=18.9508 (per_unit 1.8507e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.81e-04 tol=5.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.961 TrainLoss=0.2118 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1743
[Step   440] CE_loss=0.2447 | VFE_final=-542.4578 (IL_path=0.0116) | VFE_per_dof=-0.2649 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1235 VFE_hidden_term=55.9993 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1185.47 | lambda_gate=0.377 | SG_objective=0.0075 | SG_relMSE=1.0033 SG_cosine=-0.245 mean_log_Pi_g=1.158 | PC_activity_obj=18.9508 (per_unit 1.8507e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1743 test_acc=0.9637
[Step   460] CE_loss=0.2111 | VFE_final=-563.1246 (IL_path=0.0104) | VFE_per_dof=-0.2750 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1187 VFE_hidden_term=50.0247 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1214.56 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0071 | SG_relMSE=1.0049 SG_cosine=-0.292 mean_log_Pi_g=1.186 | PC_activity_obj=16.6336 (per_unit 1.6244e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.69e-04 tol=5.00e-04 r=1.000 slope=-1.259e-04) | TrainAcc=0.969 TrainLoss=0.1852 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.959 TestLoss=0.2024
[Step   460] CE_loss=0.2111 | VFE_final=-563.1246 (IL_path=0.0104) | VFE_per_dof=-0.2750 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1187 VFE_hidden_term=50.0247 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1214.56 | lambda_gate=0.354 | SG_objective=0.0071 | SG_relMSE=1.0049 SG_cosine=-0.292 mean_log_Pi_g=1.186 | PC_activity_obj=16.6336 (per_unit 1.6244e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.2024 test_acc=0.9585
[Step   480] CE_loss=0.1727 | VFE_final=-577.6868 (IL_path=0.0104) | VFE_per_dof=-0.2821 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0803 VFE_hidden_term=49.7880 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1242.86 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0077 | SG_relMSE=1.0053 SG_cosine=-0.400 mean_log_Pi_g=1.214 | PC_activity_obj=16.2531 (per_unit 1.5872e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.10e-04 tol=5.00e-04 r=1.000 slope=-1.259e-04) | TrainAcc=0.984 TrainLoss=0.1428 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1690
[Step   480] CE_loss=0.1727 | VFE_final=-577.6868 (IL_path=0.0104) | VFE_per_dof=-0.2821 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0803 VFE_hidden_term=49.7880 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1242.86 | lambda_gate=0.300 | SG_objective=0.0077 | SG_relMSE=1.0053 SG_cosine=-0.400 mean_log_Pi_g=1.214 | PC_activity_obj=16.2531 (per_unit 1.5872e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1690 test_acc=0.9665
[Step   500] CE_loss=0.1268 | VFE_final=-584.9946 (IL_path=0.0118) | VFE_per_dof=-0.2856 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0563 VFE_hidden_term=56.5227 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1270.62 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0078 | SG_relMSE=1.0043 SG_cosine=-0.358 mean_log_Pi_g=1.241 | PC_activity_obj=17.9721 (per_unit 1.7551e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.59e-04 tol=5.00e-04 r=1.000 slope=-1.233e-04) | TrainAcc=0.984 TrainLoss=0.1030 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1701
[Step   500] CE_loss=0.1268 | VFE_final=-584.9946 (IL_path=0.0118) | VFE_per_dof=-0.2856 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0563 VFE_hidden_term=56.5227 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1270.62 | lambda_gate=0.321 | SG_objective=0.0078 | SG_relMSE=1.0043 SG_cosine=-0.358 mean_log_Pi_g=1.241 | PC_activity_obj=17.9721 (per_unit 1.7551e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1701 test_acc=0.9622
[Step   520] CE_loss=0.1146 | VFE_final=-597.3874 (IL_path=0.0120) | VFE_per_dof=-0.2917 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0647 VFE_hidden_term=57.6943 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=1297.50 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0110 | SG_relMSE=1.0022 SG_cosine=-0.270 mean_log_Pi_g=1.267 | PC_activity_obj=18.4899 (per_unit 1.8057e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.81e-04 tol=5.00e-04 r=1.000 slope=-1.259e-04) | TrainAcc=0.977 TrainLoss=0.1050 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.961 TestLoss=0.1723
[Step   520] CE_loss=0.1146 | VFE_final=-597.3874 (IL_path=0.0120) | VFE_per_dof=-0.2917 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0647 VFE_hidden_term=57.6943 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=1297.50 | lambda_gate=0.365 | SG_objective=0.0110 | SG_relMSE=1.0022 SG_cosine=-0.270 mean_log_Pi_g=1.267 | PC_activity_obj=18.4899 (per_unit 1.8057e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1723 test_acc=0.9609
[Step   540] CE_loss=0.1210 | VFE_final=-612.0768 (IL_path=0.0118) | VFE_per_dof=-0.2989 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0649 VFE_hidden_term=56.1669 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=1323.56 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0087 | SG_relMSE=1.0032 SG_cosine=-0.333 mean_log_Pi_g=1.293 | PC_activity_obj=17.4946 (per_unit 1.7085e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.78e-04 tol=5.00e-04 r=1.000 slope=-1.335e-04) | TrainAcc=0.984 TrainLoss=0.1052 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1419
[Step   540] CE_loss=0.1210 | VFE_final=-612.0768 (IL_path=0.0118) | VFE_per_dof=-0.2989 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0649 VFE_hidden_term=56.1669 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=1323.56 | lambda_gate=0.333 | SG_objective=0.0087 | SG_relMSE=1.0032 SG_cosine=-0.333 mean_log_Pi_g=1.293 | PC_activity_obj=17.4946 (per_unit 1.7085e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1419 test_acc=0.9655
[Step   560] CE_loss=0.1382 | VFE_final=-622.7751 (IL_path=0.0122) | VFE_per_dof=-0.3041 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.0928 VFE_hidden_term=58.3641 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1349.15 | lambda_gate=0.488 (raw=0.488) | SG_objective=0.0113 | SG_relMSE=1.0003 SG_cosine=-0.023 mean_log_Pi_g=1.318 | PC_activity_obj=18.0702 (per_unit 1.7647e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.37e-04 tol=5.00e-04 r=1.000 slope=-1.691e-04) | TrainAcc=0.977 TrainLoss=0.1201 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1365
[Step   560] CE_loss=0.1382 | VFE_final=-622.7751 (IL_path=0.0122) | VFE_per_dof=-0.3041 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0928 VFE_hidden_term=58.3641 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1349.15 | lambda_gate=0.488 | SG_objective=0.0113 | SG_relMSE=1.0003 SG_cosine=-0.023 mean_log_Pi_g=1.318 | PC_activity_obj=18.0702 (per_unit 1.7647e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1365 test_acc=0.9671
[Step   580] CE_loss=0.1072 | VFE_final=-633.0701 (IL_path=0.0127) | VFE_per_dof=-0.3091 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.0650 VFE_hidden_term=60.7006 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1374.11 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0101 | SG_relMSE=1.0032 SG_cosine=-0.359 mean_log_Pi_g=1.342 | PC_activity_obj=18.5240 (per_unit 1.8090e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.75e-04 tol=5.00e-04 r=1.000 slope=-1.564e-04) | TrainAcc=0.977 TrainLoss=0.0920 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.964 TestLoss=0.1474
[Step   580] CE_loss=0.1072 | VFE_final=-633.0701 (IL_path=0.0127) | VFE_per_dof=-0.3091 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0650 VFE_hidden_term=60.7006 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1374.11 | lambda_gate=0.321 | SG_objective=0.0101 | SG_relMSE=1.0032 SG_cosine=-0.359 mean_log_Pi_g=1.342 | PC_activity_obj=18.5240 (per_unit 1.8090e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1474 test_acc=0.9642
[Step   600] CE_loss=0.1693 | VFE_final=-663.1815 (IL_path=0.0089) | VFE_per_dof=-0.3238 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.1086 VFE_hidden_term=42.7024 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1398.19 | lambda_gate=0.397 (raw=0.397) | SG_objective=0.0100 | SG_relMSE=1.0026 SG_cosine=-0.205 mean_log_Pi_g=1.365 | PC_activity_obj=13.2309 (per_unit 1.2921e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.68e-04 tol=5.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=0.984 TrainLoss=0.1569 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1974
[Step   600] CE_loss=0.1693 | VFE_final=-663.1815 (IL_path=0.0089) | VFE_per_dof=-0.3238 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1086 VFE_hidden_term=42.7024 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1398.19 | lambda_gate=0.397 | SG_objective=0.0100 | SG_relMSE=1.0026 SG_cosine=-0.205 mean_log_Pi_g=1.365 | PC_activity_obj=13.2309 (per_unit 1.2921e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1974 test_acc=0.9637
[Step   620] CE_loss=0.1457 | VFE_final=-671.3101 (IL_path=0.0098) | VFE_per_dof=-0.3278 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0880 VFE_hidden_term=46.4940 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=1421.75 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0094 | SG_relMSE=1.0031 SG_cosine=-0.264 mean_log_Pi_g=1.388 | PC_activity_obj=14.0920 (per_unit 1.3762e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.30e-04 tol=5.00e-04 r=1.000 slope=-1.284e-04) | TrainAcc=0.969 TrainLoss=0.1248 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1707
[Step   620] CE_loss=0.1457 | VFE_final=-671.3101 (IL_path=0.0098) | VFE_per_dof=-0.3278 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0880 VFE_hidden_term=46.4940 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=1421.75 | lambda_gate=0.368 | SG_objective=0.0094 | SG_relMSE=1.0031 SG_cosine=-0.264 mean_log_Pi_g=1.388 | PC_activity_obj=14.0920 (per_unit 1.3762e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1707 test_acc=0.9657
[Step   640] CE_loss=0.1749 | VFE_final=-675.8404 (IL_path=0.0112) | VFE_per_dof=-0.3300 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1204 VFE_hidden_term=53.5331 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1444.73 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0113 | SG_relMSE=1.0034 SG_cosine=-0.308 mean_log_Pi_g=1.411 | PC_activity_obj=16.4750 (per_unit 1.6089e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.83e-04 tol=5.00e-04 r=1.000 slope=-1.424e-04) | TrainAcc=0.977 TrainLoss=0.1500 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.959 TestLoss=0.1688
[Step   640] CE_loss=0.1749 | VFE_final=-675.8404 (IL_path=0.0112) | VFE_per_dof=-0.3300 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1204 VFE_hidden_term=53.5331 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1444.73 | lambda_gate=0.346 | SG_objective=0.0113 | SG_relMSE=1.0034 SG_cosine=-0.308 mean_log_Pi_g=1.411 | PC_activity_obj=16.4750 (per_unit 1.6089e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1688 test_acc=0.9592
[Step   660] CE_loss=0.2177 | VFE_final=-697.6189 (IL_path=0.0089) | VFE_per_dof=-0.3406 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1646 VFE_hidden_term=42.9545 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=1466.99 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0093 | SG_relMSE=1.0050 SG_cosine=-0.312 mean_log_Pi_g=1.433 | PC_activity_obj=13.7705 (per_unit 1.3448e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.53e-04 tol=5.00e-04 r=1.000 slope=-1.462e-04) | TrainAcc=0.961 TrainLoss=0.1918 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1678
[Step   660] CE_loss=0.2177 | VFE_final=-697.6189 (IL_path=0.0089) | VFE_per_dof=-0.3406 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1646 VFE_hidden_term=42.9545 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=1466.99 | lambda_gate=0.344 | SG_objective=0.0093 | SG_relMSE=1.0050 SG_cosine=-0.312 mean_log_Pi_g=1.433 | PC_activity_obj=13.7705 (per_unit 1.3448e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1678 test_acc=0.9661
[Step   680] CE_loss=0.1063 | VFE_final=-691.4807 (IL_path=0.0125) | VFE_per_dof=-0.3376 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0818 VFE_hidden_term=60.2013 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=1488.83 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0088 | SG_relMSE=1.0025 SG_cosine=-0.242 mean_log_Pi_g=1.454 | PC_activity_obj=19.1605 (per_unit 1.8711e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.18e-04 tol=5.00e-04 r=1.000 slope=-2.060e-04) | TrainAcc=0.969 TrainLoss=0.0908 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1351
[Step   680] CE_loss=0.1063 | VFE_final=-691.4807 (IL_path=0.0125) | VFE_per_dof=-0.3376 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0818 VFE_hidden_term=60.2013 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=1488.83 | lambda_gate=0.379 | SG_objective=0.0088 | SG_relMSE=1.0025 SG_cosine=-0.242 mean_log_Pi_g=1.454 | PC_activity_obj=19.1605 (per_unit 1.8711e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1351 test_acc=0.9660
[Step   700] CE_loss=0.1550 | VFE_final=-720.6637 (IL_path=0.0085) | VFE_per_dof=-0.3519 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0955 VFE_hidden_term=41.7294 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=1510.06 | lambda_gate=0.285 (raw=0.285) | SG_objective=0.0064 | SG_relMSE=1.0074 SG_cosine=-0.430 mean_log_Pi_g=1.475 | PC_activity_obj=15.0218 (per_unit 1.4670e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.57e-04 tol=5.00e-04 r=1.000 slope=-1.513e-04) | TrainAcc=0.992 TrainLoss=0.1382 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1830
[Step   700] CE_loss=0.1550 | VFE_final=-720.6637 (IL_path=0.0085) | VFE_per_dof=-0.3519 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0955 VFE_hidden_term=41.7294 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=1510.06 | lambda_gate=0.285 | SG_objective=0.0064 | SG_relMSE=1.0074 SG_cosine=-0.430 mean_log_Pi_g=1.475 | PC_activity_obj=15.0218 (per_unit 1.4670e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1830 test_acc=0.9624
[Step   720] CE_loss=0.1560 | VFE_final=-727.6539 (IL_path=0.0094) | VFE_per_dof=-0.3553 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1001 VFE_hidden_term=45.2415 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=1530.87 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0057 | SG_relMSE=1.0058 SG_cosine=-0.362 mean_log_Pi_g=1.495 | PC_activity_obj=14.9353 (per_unit 1.4585e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.56e-04 tol=5.00e-04 r=1.000 slope=-1.615e-04) | TrainAcc=0.984 TrainLoss=0.1283 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1543
[Step   720] CE_loss=0.1560 | VFE_final=-727.6539 (IL_path=0.0094) | VFE_per_dof=-0.3553 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1001 VFE_hidden_term=45.2415 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=1530.87 | lambda_gate=0.319 | SG_objective=0.0057 | SG_relMSE=1.0058 SG_cosine=-0.362 mean_log_Pi_g=1.495 | PC_activity_obj=14.9353 (per_unit 1.4585e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1543 test_acc=0.9651
