JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6801 | VFE_final=-74.4716 (IL_path=0.0078) | VFE_per_dof=-0.0364 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1982 VFE_hidden_term=93.2267 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.52 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0148 | SG_relMSE=1.0045 SG_cosine=-0.359 mean_log_Pi_g=0.325 | PC_activity_obj=67.6556 (per_unit 6.6070e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.17e-04 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.828 TrainLoss=0.6569 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.877 TestLoss=0.6359
[Step   380] CE_loss=0.2028 | VFE_final=-497.4259 (IL_path=0.0056) | VFE_per_dof=-0.2429 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0901 VFE_hidden_term=53.8206 logdet_Pi_y_sum=10.79 logdet_Pi_x_sum=1091.88 | lambda_gate=0.249 (raw=0.249) | SG_objective=0.0073 | SG_relMSE=1.0068 SG_cosine=-0.501 mean_log_Pi_g=1.066 | PC_activity_obj=19.6356 (per_unit 1.9175e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.54e-04 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.992 TrainLoss=0.1697 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1785
[Step   380] CE_loss=0.2028 | VFE_final=-497.4259 (IL_path=0.0056) | VFE_per_dof=-0.2429 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0901 VFE_hidden_term=53.8206 logdet_Pi_y_sum=10.79 logdet_Pi_x_sum=1091.88 | lambda_gate=0.249 | SG_objective=0.0073 | SG_relMSE=1.0068 SG_cosine=-0.501 mean_log_Pi_g=1.066 | PC_activity_obj=19.6356 (per_unit 1.9175e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1785 test_acc=0.9663
[Step   400] CE_loss=0.1542 | VFE_final=-505.4037 (IL_path=0.0065) | VFE_per_dof=-0.2468 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0773 VFE_hidden_term=61.8711 logdet_Pi_y_sum=11.11 logdet_Pi_x_sum=1123.60 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0092 | SG_relMSE=1.0030 SG_cosine=-0.348 mean_log_Pi_g=1.097 | PC_activity_obj=22.4937 (per_unit 2.1966e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.46e-04 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.977 TrainLoss=0.1356 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.961 TestLoss=0.1675
[Step   400] CE_loss=0.1542 | VFE_final=-505.4037 (IL_path=0.0065) | VFE_per_dof=-0.2468 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0773 VFE_hidden_term=61.8711 logdet_Pi_y_sum=11.11 logdet_Pi_x_sum=1123.60 | lambda_gate=0.326 | SG_objective=0.0092 | SG_relMSE=1.0030 SG_cosine=-0.348 mean_log_Pi_g=1.097 | PC_activity_obj=22.4937 (per_unit 2.1966e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1675 test_acc=0.9613
[Step   420] CE_loss=0.2180 | VFE_final=-524.5831 (IL_path=0.0062) | VFE_per_dof=-0.2561 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1113 VFE_hidden_term=58.2443 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1154.47 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0087 | SG_relMSE=1.0049 SG_cosine=-0.382 mean_log_Pi_g=1.127 | PC_activity_obj=20.5574 (per_unit 2.0076e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.79e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.961 TrainLoss=0.1770 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1613
[Step   420] CE_loss=0.2180 | VFE_final=-524.5831 (IL_path=0.0062) | VFE_per_dof=-0.2561 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1113 VFE_hidden_term=58.2443 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1154.47 | lambda_gate=0.309 | SG_objective=0.0087 | SG_relMSE=1.0049 SG_cosine=-0.382 mean_log_Pi_g=1.127 | PC_activity_obj=20.5574 (per_unit 2.0076e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1613 test_acc=0.9660
[Step   440] CE_loss=0.1966 | VFE_final=-544.7953 (IL_path=0.0056) | VFE_per_dof=-0.2660 Delta_VFE_per_dof=-0.0042 | VFE_pred_term=0.1124 VFE_hidden_term=53.2233 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1184.56 | lambda_gate=0.373 (raw=0.373) | SG_objective=0.0108 | SG_relMSE=1.0027 SG_cosine=-0.254 mean_log_Pi_g=1.157 | PC_activity_obj=18.5558 (per_unit 1.8121e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.75e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.969 TrainLoss=0.1858 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1718
[Step   440] CE_loss=0.1966 | VFE_final=-544.7953 (IL_path=0.0056) | VFE_per_dof=-0.2660 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1124 VFE_hidden_term=53.2233 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1184.56 | lambda_gate=0.373 | SG_objective=0.0108 | SG_relMSE=1.0027 SG_cosine=-0.254 mean_log_Pi_g=1.157 | PC_activity_obj=18.5558 (per_unit 1.8121e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1718 test_acc=0.9616
[Step   460] CE_loss=0.1938 | VFE_final=-552.7371 (IL_path=0.0063) | VFE_per_dof=-0.2699 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.1028 VFE_hidden_term=59.8081 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1213.31 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0089 | SG_relMSE=1.0051 SG_cosine=-0.415 mean_log_Pi_g=1.185 | PC_activity_obj=20.5729 (per_unit 2.0091e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.73e-04 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.977 TrainLoss=0.1567 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1666
[Step   460] CE_loss=0.1938 | VFE_final=-552.7371 (IL_path=0.0063) | VFE_per_dof=-0.2699 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1028 VFE_hidden_term=59.8081 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1213.31 | lambda_gate=0.293 | SG_objective=0.0089 | SG_relMSE=1.0051 SG_cosine=-0.415 mean_log_Pi_g=1.185 | PC_activity_obj=20.5729 (per_unit 2.0091e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1666 test_acc=0.9630
[Step   480] CE_loss=0.1157 | VFE_final=-561.0708 (IL_path=0.0070) | VFE_per_dof=-0.2740 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0640 VFE_hidden_term=65.5723 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1241.15 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0109 | SG_relMSE=1.0023 SG_cosine=-0.285 mean_log_Pi_g=1.212 | PC_activity_obj=22.0678 (per_unit 2.1551e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.35e-04 tol=2.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.984 TrainLoss=0.1034 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1566
[Step   480] CE_loss=0.1157 | VFE_final=-561.0708 (IL_path=0.0070) | VFE_per_dof=-0.2740 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0640 VFE_hidden_term=65.5723 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1241.15 | lambda_gate=0.357 | SG_objective=0.0109 | SG_relMSE=1.0023 SG_cosine=-0.285 mean_log_Pi_g=1.212 | PC_activity_obj=22.0678 (per_unit 2.1551e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1566 test_acc=0.9629
[Step   500] CE_loss=0.1978 | VFE_final=-572.6641 (IL_path=0.0072) | VFE_per_dof=-0.2796 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.1329 VFE_hidden_term=67.5339 logdet_Pi_y_sum=12.54 logdet_Pi_x_sum=1268.13 | lambda_gate=0.441 (raw=0.441) | SG_objective=0.0093 | SG_relMSE=1.0016 SG_cosine=-0.117 mean_log_Pi_g=1.238 | PC_activity_obj=23.0433 (per_unit 2.2503e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.95e-04 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.953 TrainLoss=0.1655 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1437
[Step   500] CE_loss=0.1978 | VFE_final=-572.6641 (IL_path=0.0072) | VFE_per_dof=-0.2796 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1329 VFE_hidden_term=67.5339 logdet_Pi_y_sum=12.54 logdet_Pi_x_sum=1268.13 | lambda_gate=0.441 | SG_objective=0.0093 | SG_relMSE=1.0016 SG_cosine=-0.117 mean_log_Pi_g=1.238 | PC_activity_obj=23.0433 (per_unit 2.2503e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1437 test_acc=0.9650
[Step   520] CE_loss=0.1571 | VFE_final=-601.0734 (IL_path=0.0056) | VFE_per_dof=-0.2935 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0893 VFE_hidden_term=52.6269 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1294.78 | lambda_gate=0.281 (raw=0.281) | SG_objective=0.0090 | SG_relMSE=1.0048 SG_cosine=-0.437 mean_log_Pi_g=1.264 | PC_activity_obj=18.0367 (per_unit 1.7614e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.969 TrainLoss=0.1410 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1551
[Step   520] CE_loss=0.1571 | VFE_final=-601.0734 (IL_path=0.0056) | VFE_per_dof=-0.2935 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0893 VFE_hidden_term=52.6269 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1294.78 | lambda_gate=0.281 | SG_objective=0.0090 | SG_relMSE=1.0048 SG_cosine=-0.437 mean_log_Pi_g=1.264 | PC_activity_obj=18.0367 (per_unit 1.7614e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1551 test_acc=0.9653
[Step   540] CE_loss=0.1270 | VFE_final=-618.3978 (IL_path=0.0051) | VFE_per_dof=-0.3020 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0667 VFE_hidden_term=48.3825 logdet_Pi_y_sum=13.06 logdet_Pi_x_sum=1320.63 | lambda_gate=0.279 (raw=0.279) | SG_objective=0.0077 | SG_relMSE=1.0052 SG_cosine=-0.442 mean_log_Pi_g=1.290 | PC_activity_obj=16.8022 (per_unit 1.6408e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-04 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.984 TrainLoss=0.1141 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1715
[Step   540] CE_loss=0.1270 | VFE_final=-618.3978 (IL_path=0.0051) | VFE_per_dof=-0.3020 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0667 VFE_hidden_term=48.3825 logdet_Pi_y_sum=13.06 logdet_Pi_x_sum=1320.63 | lambda_gate=0.279 | SG_objective=0.0077 | SG_relMSE=1.0052 SG_cosine=-0.442 mean_log_Pi_g=1.290 | PC_activity_obj=16.8022 (per_unit 1.6408e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1715 test_acc=0.9678
[Step   560] CE_loss=0.1913 | VFE_final=-625.1393 (IL_path=0.0058) | VFE_per_dof=-0.3052 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.1128 VFE_hidden_term=54.4721 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1346.14 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0079 | SG_relMSE=1.0040 SG_cosine=-0.322 mean_log_Pi_g=1.315 | PC_activity_obj=18.6759 (per_unit 1.8238e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.977 TrainLoss=0.1698 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1550
[Step   560] CE_loss=0.1913 | VFE_final=-625.1393 (IL_path=0.0058) | VFE_per_dof=-0.3052 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1128 VFE_hidden_term=54.4721 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1346.14 | lambda_gate=0.339 | SG_objective=0.0079 | SG_relMSE=1.0040 SG_cosine=-0.322 mean_log_Pi_g=1.315 | PC_activity_obj=18.6759 (per_unit 1.8238e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1550 test_acc=0.9645
[Step   580] CE_loss=0.0765 | VFE_final=-631.7931 (IL_path=0.0064) | VFE_per_dof=-0.3085 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0380 VFE_hidden_term=60.3744 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1370.85 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0106 | SG_relMSE=1.0028 SG_cosine=-0.387 mean_log_Pi_g=1.339 | PC_activity_obj=21.1546 (per_unit 2.0659e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=2.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=1.000 TrainLoss=0.0709 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1462
[Step   580] CE_loss=0.0765 | VFE_final=-631.7931 (IL_path=0.0064) | VFE_per_dof=-0.3085 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0380 VFE_hidden_term=60.3744 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1370.85 | lambda_gate=0.307 | SG_objective=0.0106 | SG_relMSE=1.0028 SG_cosine=-0.387 mean_log_Pi_g=1.339 | PC_activity_obj=21.1546 (per_unit 2.0659e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1462 test_acc=0.9681
[Step   600] CE_loss=0.1794 | VFE_final=-650.6995 (IL_path=0.0057) | VFE_per_dof=-0.3177 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1188 VFE_hidden_term=53.4759 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1394.79 | lambda_gate=0.442 (raw=0.442) | SG_objective=0.0084 | SG_relMSE=1.0018 SG_cosine=-0.116 mean_log_Pi_g=1.362 | PC_activity_obj=18.4644 (per_unit 1.8032e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.97e-04 tol=2.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.969 TrainLoss=0.1420 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1503
[Step   600] CE_loss=0.1794 | VFE_final=-650.6995 (IL_path=0.0057) | VFE_per_dof=-0.3177 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1188 VFE_hidden_term=53.4759 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1394.79 | lambda_gate=0.442 | SG_objective=0.0084 | SG_relMSE=1.0018 SG_cosine=-0.116 mean_log_Pi_g=1.362 | PC_activity_obj=18.4644 (per_unit 1.8032e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1503 test_acc=0.9660
[Step   620] CE_loss=0.1633 | VFE_final=-669.5383 (IL_path=0.0049) | VFE_per_dof=-0.3269 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0966 VFE_hidden_term=46.5496 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=1418.34 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0083 | SG_relMSE=1.0031 SG_cosine=-0.242 mean_log_Pi_g=1.385 | PC_activity_obj=16.8025 (per_unit 1.6409e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.977 TrainLoss=0.1387 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1585
[Step   620] CE_loss=0.1633 | VFE_final=-669.5383 (IL_path=0.0049) | VFE_per_dof=-0.3269 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0966 VFE_hidden_term=46.5496 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=1418.34 | lambda_gate=0.379 | SG_objective=0.0083 | SG_relMSE=1.0031 SG_cosine=-0.242 mean_log_Pi_g=1.385 | PC_activity_obj=16.8025 (per_unit 1.6409e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1585 test_acc=0.9648
[Step   640] CE_loss=0.1922 | VFE_final=-678.8521 (IL_path=0.0180) | VFE_per_dof=-0.3315 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1440 VFE_hidden_term=48.8496 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1441.43 | lambda_gate=0.392 (raw=0.392) | SG_objective=0.0088 | SG_relMSE=1.0026 SG_cosine=-0.215 mean_log_Pi_g=1.408 | PC_activity_obj=18.6798 (per_unit 1.8242e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.15e-04 tol=2.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.969 TrainLoss=0.1772 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.963 TestLoss=0.1605
[Step   640] CE_loss=0.1922 | VFE_final=-678.8521 (IL_path=0.0180) | VFE_per_dof=-0.3315 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1440 VFE_hidden_term=48.8496 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1441.43 | lambda_gate=0.392 | SG_objective=0.0088 | SG_relMSE=1.0026 SG_cosine=-0.215 mean_log_Pi_g=1.408 | PC_activity_obj=18.6798 (per_unit 1.8242e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1605 test_acc=0.9629
[Step   660] CE_loss=0.1902 | VFE_final=-698.7136 (IL_path=0.0147) | VFE_per_dof=-0.3412 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1331 VFE_hidden_term=40.2075 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=1463.62 | lambda_gate=0.363 (raw=0.363) | SG_objective=0.0063 | SG_relMSE=1.0043 SG_cosine=-0.274 mean_log_Pi_g=1.429 | PC_activity_obj=16.3909 (per_unit 1.6007e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.06e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.969 TrainLoss=0.1663 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.965 TestLoss=0.1786
[Step   660] CE_loss=0.1902 | VFE_final=-698.7136 (IL_path=0.0147) | VFE_per_dof=-0.3412 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1331 VFE_hidden_term=40.2075 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=1463.62 | lambda_gate=0.363 | SG_objective=0.0063 | SG_relMSE=1.0043 SG_cosine=-0.274 mean_log_Pi_g=1.429 | PC_activity_obj=16.3909 (per_unit 1.6007e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1786 test_acc=0.9646
[Step   680] CE_loss=0.1444 | VFE_final=-704.3514 (IL_path=0.0048) | VFE_per_dof=-0.3439 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1075 VFE_hidden_term=45.6313 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=1485.48 | lambda_gate=0.384 (raw=0.384) | SG_objective=0.0082 | SG_relMSE=1.0029 SG_cosine=-0.232 mean_log_Pi_g=1.451 | PC_activity_obj=17.8718 (per_unit 1.7453e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.83e-04 tol=2.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.969 TrainLoss=0.1279 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1602
[Step   680] CE_loss=0.1444 | VFE_final=-704.3514 (IL_path=0.0048) | VFE_per_dof=-0.3439 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1075 VFE_hidden_term=45.6313 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=1485.48 | lambda_gate=0.384 | SG_objective=0.0082 | SG_relMSE=1.0029 SG_cosine=-0.232 mean_log_Pi_g=1.451 | PC_activity_obj=17.8718 (per_unit 1.7453e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1602 test_acc=0.9643
[Step   700] CE_loss=0.1962 | VFE_final=-721.2779 (IL_path=0.0140) | VFE_per_dof=-0.3522 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1544 VFE_hidden_term=39.2392 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=1506.43 | lambda_gate=0.414 (raw=0.414) | SG_objective=0.0073 | SG_relMSE=1.0027 SG_cosine=-0.173 mean_log_Pi_g=1.471 | PC_activity_obj=18.8570 (per_unit 1.8415e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.31e-04 tol=2.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.961 TrainLoss=0.1784 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.964 TestLoss=0.1614
[Step   700] CE_loss=0.1962 | VFE_final=-721.2779 (IL_path=0.0140) | VFE_per_dof=-0.3522 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1544 VFE_hidden_term=39.2392 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=1506.43 | lambda_gate=0.414 | SG_objective=0.0073 | SG_relMSE=1.0027 SG_cosine=-0.173 mean_log_Pi_g=1.471 | PC_activity_obj=18.8570 (per_unit 1.8415e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1614 test_acc=0.9635
[Step   720] CE_loss=0.1367 | VFE_final=-723.4431 (IL_path=0.0050) | VFE_per_dof=-0.3532 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.1040 VFE_hidden_term=47.4350 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=1526.85 | lambda_gate=0.394 (raw=0.394) | SG_objective=0.0079 | SG_relMSE=1.0027 SG_cosine=-0.211 mean_log_Pi_g=1.491 | PC_activity_obj=18.9999 (per_unit 1.8555e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.86e-04 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.977 TrainLoss=0.1272 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1454
[Step   720] CE_loss=0.1367 | VFE_final=-723.4431 (IL_path=0.0050) | VFE_per_dof=-0.3532 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1040 VFE_hidden_term=47.4350 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=1526.85 | lambda_gate=0.394 | SG_objective=0.0079 | SG_relMSE=1.0027 SG_cosine=-0.211 mean_log_Pi_g=1.491 | PC_activity_obj=18.9999 (per_unit 1.8555e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1454 test_acc=0.9633
