JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5726 | VFE_final=-55.2432 (IL_path=0.0095) | VFE_per_dof=-0.0270 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.1632 VFE_hidden_term=112.7005 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.94 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0192 | SG_relMSE=1.0034 SG_cosine=-0.359 mean_log_Pi_g=0.325 | PC_activity_obj=81.7093 (per_unit 7.9794e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.906 TrainLoss=0.5364 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.853 TestLoss=0.5853
[Step   740] CE_loss=0.1424 | VFE_final=-744.4564 (IL_path=0.0040) | VFE_per_dof=-0.3635 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0903 VFE_hidden_term=38.4708 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1550.71 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0065 | SG_relMSE=1.0058 SG_cosine=-0.429 mean_log_Pi_g=1.514 | PC_activity_obj=13.8481 (per_unit 1.3524e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.76e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.1278 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1725
[Step   740] CE_loss=0.1424 | VFE_final=-744.4564 (IL_path=0.0040) | VFE_per_dof=-0.3635 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0903 VFE_hidden_term=38.4708 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1550.71 | lambda_gate=0.286 | SG_objective=0.0065 | SG_relMSE=1.0058 SG_cosine=-0.429 mean_log_Pi_g=1.514 | PC_activity_obj=13.8481 (per_unit 1.3524e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1725 test_acc=0.9665
[Step   760] CE_loss=0.1601 | VFE_final=-756.8638 (IL_path=0.0038) | VFE_per_dof=-0.3696 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1233 VFE_hidden_term=35.9938 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1570.43 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0058 | SG_relMSE=1.0056 SG_cosine=-0.334 mean_log_Pi_g=1.534 | PC_activity_obj=13.2033 (per_unit 1.2894e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.06e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.1380 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1674
[Step   760] CE_loss=0.1601 | VFE_final=-756.8638 (IL_path=0.0038) | VFE_per_dof=-0.3696 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1233 VFE_hidden_term=35.9938 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1570.43 | lambda_gate=0.333 | SG_objective=0.0058 | SG_relMSE=1.0056 SG_cosine=-0.334 mean_log_Pi_g=1.534 | PC_activity_obj=13.2033 (per_unit 1.2894e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1674 test_acc=0.9664
[Step   780] CE_loss=0.1285 | VFE_final=-765.8773 (IL_path=0.0038) | VFE_per_dof=-0.3740 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0935 VFE_hidden_term=36.8231 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1589.87 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0062 | SG_relMSE=1.0049 SG_cosine=-0.355 mean_log_Pi_g=1.553 | PC_activity_obj=14.0678 (per_unit 1.3738e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.81e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.977 TrainLoss=0.1140 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1624
[Step   780] CE_loss=0.1285 | VFE_final=-765.8773 (IL_path=0.0038) | VFE_per_dof=-0.3740 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0935 VFE_hidden_term=36.8231 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1589.87 | lambda_gate=0.323 | SG_objective=0.0062 | SG_relMSE=1.0049 SG_cosine=-0.355 mean_log_Pi_g=1.553 | PC_activity_obj=14.0678 (per_unit 1.3738e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1624 test_acc=0.9647
[Step   800] CE_loss=0.1361 | VFE_final=-773.4227 (IL_path=0.0041) | VFE_per_dof=-0.3776 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0908 VFE_hidden_term=39.1047 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1609.32 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0054 | SG_relMSE=1.0060 SG_cosine=-0.375 mean_log_Pi_g=1.572 | PC_activity_obj=14.9371 (per_unit 1.4587e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.77e-04 tol=5.00e-04 r=1.000 slope=-1.132e-04) | TrainAcc=0.992 TrainLoss=0.1101 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1564
[Step   800] CE_loss=0.1361 | VFE_final=-773.4227 (IL_path=0.0041) | VFE_per_dof=-0.3776 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0908 VFE_hidden_term=39.1047 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1609.32 | lambda_gate=0.312 | SG_objective=0.0054 | SG_relMSE=1.0060 SG_cosine=-0.375 mean_log_Pi_g=1.572 | PC_activity_obj=14.9371 (per_unit 1.4587e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1564 test_acc=0.9659
[Step   820] CE_loss=0.0961 | VFE_final=-788.2858 (IL_path=0.0035) | VFE_per_dof=-0.3849 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0635 VFE_hidden_term=33.7629 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1628.12 | lambda_gate=0.266 (raw=0.266) | SG_objective=0.0057 | SG_relMSE=1.0053 SG_cosine=-0.468 mean_log_Pi_g=1.590 | PC_activity_obj=14.2657 (per_unit 1.3931e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.49e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.0916 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1669
[Step   820] CE_loss=0.0961 | VFE_final=-788.2858 (IL_path=0.0035) | VFE_per_dof=-0.3849 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0635 VFE_hidden_term=33.7629 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1628.12 | lambda_gate=0.266 | SG_objective=0.0057 | SG_relMSE=1.0053 SG_cosine=-0.468 mean_log_Pi_g=1.590 | PC_activity_obj=14.2657 (per_unit 1.3931e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1669 test_acc=0.9649
[Step   840] CE_loss=0.1726 | VFE_final=-795.8064 (IL_path=0.0036) | VFE_per_dof=-0.3886 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1348 VFE_hidden_term=35.6121 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1646.82 | lambda_gate=0.356 (raw=0.356) | SG_objective=0.0060 | SG_relMSE=1.0053 SG_cosine=-0.288 mean_log_Pi_g=1.608 | PC_activity_obj=15.3058 (per_unit 1.4947e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.29e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.984 TrainLoss=0.1589 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1685
[Step   840] CE_loss=0.1726 | VFE_final=-795.8064 (IL_path=0.0036) | VFE_per_dof=-0.3886 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1348 VFE_hidden_term=35.6121 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1646.82 | lambda_gate=0.356 | SG_objective=0.0060 | SG_relMSE=1.0053 SG_cosine=-0.288 mean_log_Pi_g=1.608 | PC_activity_obj=15.3058 (per_unit 1.4947e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1685 test_acc=0.9621
[Step   860] CE_loss=0.1723 | VFE_final=-813.0896 (IL_path=0.0027) | VFE_per_dof=-0.3970 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1518 VFE_hidden_term=27.4462 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1664.91 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0038 | SG_relMSE=1.0053 SG_cosine=-0.268 mean_log_Pi_g=1.626 | PC_activity_obj=14.4385 (per_unit 1.4100e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.37e-04 tol=5.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.984 TrainLoss=0.1645 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1954
[Step   860] CE_loss=0.1723 | VFE_final=-813.0896 (IL_path=0.0027) | VFE_per_dof=-0.3970 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1518 VFE_hidden_term=27.4462 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1664.91 | lambda_gate=0.366 | SG_objective=0.0038 | SG_relMSE=1.0053 SG_cosine=-0.268 mean_log_Pi_g=1.626 | PC_activity_obj=14.4385 (per_unit 1.4100e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1954 test_acc=0.9583
[Step   880] CE_loss=0.2615 | VFE_final=-822.1208 (IL_path=0.0027) | VFE_per_dof=-0.4014 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.2565 VFE_hidden_term=27.2365 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1682.59 | lambda_gate=0.425 (raw=0.425) | SG_objective=0.0034 | SG_relMSE=1.0043 SG_cosine=-0.149 mean_log_Pi_g=1.643 | PC_activity_obj=14.9874 (per_unit 1.4636e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.07e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.914 TrainLoss=0.2259 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1760
[Step   880] CE_loss=0.2615 | VFE_final=-822.1208 (IL_path=0.0027) | VFE_per_dof=-0.4014 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2565 VFE_hidden_term=27.2365 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1682.59 | lambda_gate=0.425 | SG_objective=0.0034 | SG_relMSE=1.0043 SG_cosine=-0.149 mean_log_Pi_g=1.643 | PC_activity_obj=14.9874 (per_unit 1.4636e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1760 test_acc=0.9634
[Step   900] CE_loss=0.1537 | VFE_final=-832.4033 (IL_path=0.0025) | VFE_per_dof=-0.4064 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1442 VFE_hidden_term=25.9596 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=1700.20 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0038 | SG_relMSE=1.0070 SG_cosine=-0.371 mean_log_Pi_g=1.660 | PC_activity_obj=15.7507 (per_unit 1.5382e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.28e-04 tol=5.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=0.969 TrainLoss=0.1432 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1697
[Step   900] CE_loss=0.1537 | VFE_final=-832.4033 (IL_path=0.0025) | VFE_per_dof=-0.4064 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1442 VFE_hidden_term=25.9596 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=1700.20 | lambda_gate=0.314 | SG_objective=0.0038 | SG_relMSE=1.0070 SG_cosine=-0.371 mean_log_Pi_g=1.660 | PC_activity_obj=15.7507 (per_unit 1.5382e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1697 test_acc=0.9607
[Step   920] CE_loss=0.1419 | VFE_final=-841.9295 (IL_path=0.0024) | VFE_per_dof=-0.4111 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1316 VFE_hidden_term=25.1881 logdet_Pi_y_sum=16.98 logdet_Pi_x_sum=1717.51 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0030 | SG_relMSE=1.0084 SG_cosine=-0.369 mean_log_Pi_g=1.677 | PC_activity_obj=18.0172 (per_unit 1.7595e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.16e-04 tol=5.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.977 TrainLoss=0.1288 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1681
[Step   920] CE_loss=0.1419 | VFE_final=-841.9295 (IL_path=0.0024) | VFE_per_dof=-0.4111 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1316 VFE_hidden_term=25.1881 logdet_Pi_y_sum=16.98 logdet_Pi_x_sum=1717.51 | lambda_gate=0.316 | SG_objective=0.0030 | SG_relMSE=1.0084 SG_cosine=-0.369 mean_log_Pi_g=1.677 | PC_activity_obj=18.0172 (per_unit 1.7595e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1681 test_acc=0.9612
[Step   940] CE_loss=0.1911 | VFE_final=-849.7184 (IL_path=0.0025) | VFE_per_dof=-0.4149 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1916 VFE_hidden_term=25.9110 logdet_Pi_y_sum=17.15 logdet_Pi_x_sum=1734.49 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0037 | SG_relMSE=1.0060 SG_cosine=-0.267 mean_log_Pi_g=1.694 | PC_activity_obj=16.8208 (per_unit 1.6427e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.65e-04 tol=5.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.961 TrainLoss=0.1732 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.961 TestLoss=0.1758
[Step   940] CE_loss=0.1911 | VFE_final=-849.7184 (IL_path=0.0025) | VFE_per_dof=-0.4149 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1916 VFE_hidden_term=25.9110 logdet_Pi_y_sum=17.15 logdet_Pi_x_sum=1734.49 | lambda_gate=0.366 | SG_objective=0.0037 | SG_relMSE=1.0060 SG_cosine=-0.267 mean_log_Pi_g=1.694 | PC_activity_obj=16.8208 (per_unit 1.6427e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1758 test_acc=0.9614
[Step   960] CE_loss=0.2242 | VFE_final=-862.2799 (IL_path=0.0021) | VFE_per_dof=-0.4210 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2477 VFE_hidden_term=21.9554 logdet_Pi_y_sum=17.32 logdet_Pi_x_sum=1751.65 | lambda_gate=0.440 (raw=0.440) | SG_objective=0.0030 | SG_relMSE=1.0032 SG_cosine=-0.120 mean_log_Pi_g=1.711 | PC_activity_obj=16.0593 (per_unit 1.5683e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.99e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.945 TrainLoss=0.2162 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1687
[Step   960] CE_loss=0.2242 | VFE_final=-862.2799 (IL_path=0.0021) | VFE_per_dof=-0.4210 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2477 VFE_hidden_term=21.9554 logdet_Pi_y_sum=17.32 logdet_Pi_x_sum=1751.65 | lambda_gate=0.440 | SG_objective=0.0030 | SG_relMSE=1.0032 SG_cosine=-0.120 mean_log_Pi_g=1.711 | PC_activity_obj=16.0593 (per_unit 1.5683e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1687 test_acc=0.9637
[Step   980] CE_loss=0.1808 | VFE_final=-870.3757 (IL_path=0.0021) | VFE_per_dof=-0.4250 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1838 VFE_hidden_term=22.3160 logdet_Pi_y_sum=17.48 logdet_Pi_x_sum=1768.27 | lambda_gate=0.377 (raw=0.377) | SG_objective=0.0023 | SG_relMSE=1.0068 SG_cosine=-0.247 mean_log_Pi_g=1.727 | PC_activity_obj=16.5929 (per_unit 1.6204e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.65e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.961 TrainLoss=0.1704 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1848
[Step   980] CE_loss=0.1808 | VFE_final=-870.3757 (IL_path=0.0021) | VFE_per_dof=-0.4250 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1838 VFE_hidden_term=22.3160 logdet_Pi_y_sum=17.48 logdet_Pi_x_sum=1768.27 | lambda_gate=0.377 | SG_objective=0.0023 | SG_relMSE=1.0068 SG_cosine=-0.247 mean_log_Pi_g=1.727 | PC_activity_obj=16.5929 (per_unit 1.6204e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1848 test_acc=0.9603
[Step  1000] CE_loss=0.1504 | VFE_final=-882.2313 (IL_path=0.0017) | VFE_per_dof=-0.4308 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1358 VFE_hidden_term=18.7687 logdet_Pi_y_sum=17.64 logdet_Pi_x_sum=1784.63 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0020 | SG_relMSE=1.0106 SG_cosine=-0.346 mean_log_Pi_g=1.743 | PC_activity_obj=16.9593 (per_unit 1.6562e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.20e-04 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.984 TrainLoss=0.1339 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.960 TestLoss=0.1702
[Step  1000] CE_loss=0.1504 | VFE_final=-882.2313 (IL_path=0.0017) | VFE_per_dof=-0.4308 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1358 VFE_hidden_term=18.7687 logdet_Pi_y_sum=17.64 logdet_Pi_x_sum=1784.63 | lambda_gate=0.327 | SG_objective=0.0020 | SG_relMSE=1.0106 SG_cosine=-0.346 mean_log_Pi_g=1.743 | PC_activity_obj=16.9593 (per_unit 1.6562e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1702 test_acc=0.9596
Training complete.
