JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6467 | VFE_final=-86.7838 (IL_path=0.0332) | VFE_per_dof=-0.0424 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1833 VFE_hidden_term=81.2366 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.13 | lambda_gate=0.279 (raw=0.279) | SG_objective=0.0112 | SG_relMSE=1.0061 SG_cosine=-0.441 mean_log_Pi_g=0.325 | PC_activity_obj=58.8456 (per_unit 5.7466e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.60e-04 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.859 TrainLoss=0.6207 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.886 TestLoss=0.6077
[Step   740] CE_loss=0.1603 | VFE_final=-749.9865 (IL_path=0.0221) | VFE_per_dof=-0.3662 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1126 VFE_hidden_term=41.5728 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1567.96 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0067 | SG_relMSE=1.0046 SG_cosine=-0.294 mean_log_Pi_g=1.531 | PC_activity_obj=10.9657 (per_unit 1.0709e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.95e-04 tol=1.00e-04 r=1.000 slope=-1.148e-04) | TrainAcc=0.977 TrainLoss=0.1420 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1694
[Step   740] CE_loss=0.1603 | VFE_final=-749.9865 (IL_path=0.0221) | VFE_per_dof=-0.3662 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1126 VFE_hidden_term=41.5728 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1567.96 | lambda_gate=0.353 | SG_objective=0.0067 | SG_relMSE=1.0046 SG_cosine=-0.294 mean_log_Pi_g=1.531 | PC_activity_obj=10.9657 (per_unit 1.0709e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1694 test_acc=0.9676
[Step   760] CE_loss=0.1540 | VFE_final=-755.9827 (IL_path=0.0244) | VFE_per_dof=-0.3691 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1234 VFE_hidden_term=45.8420 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.31 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0085 | SG_relMSE=1.0035 SG_cosine=-0.297 mean_log_Pi_g=1.551 | PC_activity_obj=11.9226 (per_unit 1.1643e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.01e-04 tol=1.00e-04 r=1.000 slope=-1.348e-04) | TrainAcc=0.969 TrainLoss=0.1365 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1549
[Step   760] CE_loss=0.1540 | VFE_final=-755.9827 (IL_path=0.0244) | VFE_per_dof=-0.3691 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1234 VFE_hidden_term=45.8420 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.31 | lambda_gate=0.352 | SG_objective=0.0085 | SG_relMSE=1.0035 SG_cosine=-0.297 mean_log_Pi_g=1.551 | PC_activity_obj=11.9226 (per_unit 1.1643e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1549 test_acc=0.9682
[Step   780] CE_loss=0.0778 | VFE_final=-760.4667 (IL_path=0.0275) | VFE_per_dof=-0.3713 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0395 VFE_hidden_term=51.4901 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1608.21 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0087 | SG_relMSE=1.0041 SG_cosine=-0.423 mean_log_Pi_g=1.571 | PC_activity_obj=12.9341 (per_unit 1.2631e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.73e-04 tol=1.00e-04 r=1.000 slope=-1.486e-04) | TrainAcc=0.992 TrainLoss=0.0641 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.974 TestLoss=0.1262
[Step   780] CE_loss=0.0778 | VFE_final=-760.4667 (IL_path=0.0275) | VFE_per_dof=-0.3713 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0395 VFE_hidden_term=51.4901 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1608.21 | lambda_gate=0.288 | SG_objective=0.0087 | SG_relMSE=1.0041 SG_cosine=-0.423 mean_log_Pi_g=1.571 | PC_activity_obj=12.9341 (per_unit 1.2631e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1262 test_acc=0.9736
[Step   800] CE_loss=0.0688 | VFE_final=-771.6442 (IL_path=0.0267) | VFE_per_dof=-0.3768 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0318 VFE_hidden_term=50.1907 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1627.75 | lambda_gate=0.247 (raw=0.247) | SG_objective=0.0090 | SG_relMSE=1.0038 SG_cosine=-0.506 mean_log_Pi_g=1.590 | PC_activity_obj=12.5786 (per_unit 1.2284e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.62e-04 tol=1.00e-04 r=1.000 slope=-1.206e-04) | TrainAcc=1.000 TrainLoss=0.0580 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1270
[Step   800] CE_loss=0.0688 | VFE_final=-771.6442 (IL_path=0.0267) | VFE_per_dof=-0.3768 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0318 VFE_hidden_term=50.1907 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1627.75 | lambda_gate=0.247 | SG_objective=0.0090 | SG_relMSE=1.0038 SG_cosine=-0.506 mean_log_Pi_g=1.590 | PC_activity_obj=12.5786 (per_unit 1.2284e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1270 test_acc=0.9696
[Step   820] CE_loss=0.1623 | VFE_final=-788.2521 (IL_path=0.0229) | VFE_per_dof=-0.3849 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1301 VFE_hidden_term=43.2001 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1646.99 | lambda_gate=0.400 (raw=0.400) | SG_objective=0.0088 | SG_relMSE=1.0030 SG_cosine=-0.200 mean_log_Pi_g=1.608 | PC_activity_obj=11.3363 (per_unit 1.1071e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.19e-04 tol=1.00e-04 r=1.000 slope=-1.333e-04) | TrainAcc=0.961 TrainLoss=0.1383 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1462
[Step   820] CE_loss=0.1623 | VFE_final=-788.2521 (IL_path=0.0229) | VFE_per_dof=-0.3849 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1301 VFE_hidden_term=43.2001 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1646.99 | lambda_gate=0.400 | SG_objective=0.0088 | SG_relMSE=1.0030 SG_cosine=-0.200 mean_log_Pi_g=1.608 | PC_activity_obj=11.3363 (per_unit 1.1071e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1462 test_acc=0.9712
[Step   840] CE_loss=0.2166 | VFE_final=-803.7202 (IL_path=0.0196) | VFE_per_dof=-0.3924 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1626 VFE_hidden_term=37.1695 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1665.74 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0057 | SG_relMSE=1.0074 SG_cosine=-0.400 mean_log_Pi_g=1.627 | PC_activity_obj=10.1049 (per_unit 9.8681e-03) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.62e-04 tol=1.00e-04 r=1.000 slope=-1.406e-04) | TrainAcc=0.961 TrainLoss=0.1768 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.973 TestLoss=0.1570
[Step   840] CE_loss=0.2166 | VFE_final=-803.7202 (IL_path=0.0196) | VFE_per_dof=-0.3924 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1626 VFE_hidden_term=37.1695 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1665.74 | lambda_gate=0.300 | SG_objective=0.0057 | SG_relMSE=1.0074 SG_cosine=-0.400 mean_log_Pi_g=1.627 | PC_activity_obj=10.1049 (per_unit 9.8681e-03) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1570 test_acc=0.9727
[Step   860] CE_loss=0.0931 | VFE_final=-803.5258 (IL_path=0.0244) | VFE_per_dof=-0.3923 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0480 VFE_hidden_term=46.7404 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1684.08 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0077 | SG_relMSE=1.0051 SG_cosine=-0.406 mean_log_Pi_g=1.645 | PC_activity_obj=13.2636 (per_unit 1.2953e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.95e-04 tol=1.00e-04 r=1.000 slope=-1.715e-04) | TrainAcc=0.992 TrainLoss=0.0693 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1363
[Step   860] CE_loss=0.0931 | VFE_final=-803.5258 (IL_path=0.0244) | VFE_per_dof=-0.3923 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0480 VFE_hidden_term=46.7404 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1684.08 | lambda_gate=0.297 | SG_objective=0.0077 | SG_relMSE=1.0051 SG_cosine=-0.406 mean_log_Pi_g=1.645 | PC_activity_obj=13.2636 (per_unit 1.2953e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1363 test_acc=0.9686
[Step   880] CE_loss=0.1633 | VFE_final=-820.9135 (IL_path=0.0201) | VFE_per_dof=-0.4008 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.1292 VFE_hidden_term=38.3367 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1702.04 | lambda_gate=0.385 (raw=0.385) | SG_objective=0.0076 | SG_relMSE=1.0039 SG_cosine=-0.230 mean_log_Pi_g=1.662 | PC_activity_obj=10.6113 (per_unit 1.0363e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.34e-04 tol=1.00e-04 r=1.000 slope=-1.613e-04) | TrainAcc=0.984 TrainLoss=0.1355 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1480
[Step   880] CE_loss=0.1633 | VFE_final=-820.9135 (IL_path=0.0201) | VFE_per_dof=-0.4008 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1292 VFE_hidden_term=38.3367 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1702.04 | lambda_gate=0.385 | SG_objective=0.0076 | SG_relMSE=1.0039 SG_cosine=-0.230 mean_log_Pi_g=1.662 | PC_activity_obj=10.6113 (per_unit 1.0363e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1480 test_acc=0.9676
[Step   900] CE_loss=0.1784 | VFE_final=-829.7961 (IL_path=0.0201) | VFE_per_dof=-0.4052 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1517 VFE_hidden_term=38.2619 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1719.52 | lambda_gate=0.350 (raw=0.350) | SG_objective=0.0061 | SG_relMSE=1.0047 SG_cosine=-0.301 mean_log_Pi_g=1.679 | PC_activity_obj=10.3973 (per_unit 1.0154e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.56e-04 tol=1.00e-04 r=1.000 slope=-1.602e-04) | TrainAcc=0.969 TrainLoss=0.1558 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1589
[Step   900] CE_loss=0.1784 | VFE_final=-829.7961 (IL_path=0.0201) | VFE_per_dof=-0.4052 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1517 VFE_hidden_term=38.2619 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1719.52 | lambda_gate=0.350 | SG_objective=0.0061 | SG_relMSE=1.0047 SG_cosine=-0.301 mean_log_Pi_g=1.679 | PC_activity_obj=10.3973 (per_unit 1.0154e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1589 test_acc=0.9698
[Step   920] CE_loss=0.1197 | VFE_final=-842.1882 (IL_path=0.0179) | VFE_per_dof=-0.4112 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0740 VFE_hidden_term=34.5674 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1736.59 | lambda_gate=0.225 (raw=0.225) | SG_objective=0.0053 | SG_relMSE=1.0090 SG_cosine=-0.551 mean_log_Pi_g=1.696 | PC_activity_obj=10.2093 (per_unit 9.9700e-03) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.45e-04 tol=1.00e-04 r=1.000 slope=-1.573e-04) | TrainAcc=1.000 TrainLoss=0.0973 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1484
[Step   920] CE_loss=0.1197 | VFE_final=-842.1882 (IL_path=0.0179) | VFE_per_dof=-0.4112 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0740 VFE_hidden_term=34.5674 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1736.59 | lambda_gate=0.225 | SG_objective=0.0053 | SG_relMSE=1.0090 SG_cosine=-0.551 mean_log_Pi_g=1.696 | PC_activity_obj=10.2093 (per_unit 9.9700e-03) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1484 test_acc=0.9703
[Step   940] CE_loss=0.1180 | VFE_final=-844.2339 (IL_path=0.0213) | VFE_per_dof=-0.4122 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1065 VFE_hidden_term=41.0132 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1753.47 | lambda_gate=0.433 (raw=0.433) | SG_objective=0.0080 | SG_relMSE=1.0019 SG_cosine=-0.134 mean_log_Pi_g=1.712 | PC_activity_obj=12.3110 (per_unit 1.2022e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.87e-04 tol=1.00e-04 r=1.000 slope=-1.846e-04) | TrainAcc=0.984 TrainLoss=0.0955 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1389
[Step   940] CE_loss=0.1180 | VFE_final=-844.2339 (IL_path=0.0213) | VFE_per_dof=-0.4122 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1065 VFE_hidden_term=41.0132 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1753.47 | lambda_gate=0.433 | SG_objective=0.0080 | SG_relMSE=1.0019 SG_cosine=-0.134 mean_log_Pi_g=1.712 | PC_activity_obj=12.3110 (per_unit 1.2022e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1389 test_acc=0.9686
[Step   960] CE_loss=0.0715 | VFE_final=-854.6061 (IL_path=0.0203) | VFE_per_dof=-0.4173 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0545 VFE_hidden_term=39.0484 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1770.01 | lambda_gate=0.367 (raw=0.367) | SG_objective=0.0069 | SG_relMSE=1.0029 SG_cosine=-0.265 mean_log_Pi_g=1.729 | PC_activity_obj=11.5152 (per_unit 1.1245e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.13e-04 tol=1.00e-04 r=1.000 slope=-1.704e-04) | TrainAcc=0.992 TrainLoss=0.0641 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.973 TestLoss=0.1277
[Step   960] CE_loss=0.0715 | VFE_final=-854.6061 (IL_path=0.0203) | VFE_per_dof=-0.4173 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0545 VFE_hidden_term=39.0484 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1770.01 | lambda_gate=0.367 | SG_objective=0.0069 | SG_relMSE=1.0029 SG_cosine=-0.265 mean_log_Pi_g=1.729 | PC_activity_obj=11.5152 (per_unit 1.1245e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1277 test_acc=0.9730
[Step   980] CE_loss=0.1035 | VFE_final=-865.3463 (IL_path=0.0188) | VFE_per_dof=-0.4225 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0735 VFE_hidden_term=36.5790 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1786.43 | lambda_gate=0.285 (raw=0.285) | SG_objective=0.0058 | SG_relMSE=1.0053 SG_cosine=-0.430 mean_log_Pi_g=1.745 | PC_activity_obj=11.5886 (per_unit 1.1317e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.45e-04 tol=1.00e-04 r=1.000 slope=-1.504e-04) | TrainAcc=0.992 TrainLoss=0.0883 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1306
[Step   980] CE_loss=0.1035 | VFE_final=-865.3463 (IL_path=0.0188) | VFE_per_dof=-0.4225 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0735 VFE_hidden_term=36.5790 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1786.43 | lambda_gate=0.285 | SG_objective=0.0058 | SG_relMSE=1.0053 SG_cosine=-0.430 mean_log_Pi_g=1.745 | PC_activity_obj=11.5886 (per_unit 1.1317e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1306 test_acc=0.9707
[Step  1000] CE_loss=0.1301 | VFE_final=-874.8104 (IL_path=0.0179) | VFE_per_dof=-0.4272 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1167 VFE_hidden_term=35.1463 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1802.41 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0055 | SG_relMSE=1.0060 SG_cosine=-0.365 mean_log_Pi_g=1.760 | PC_activity_obj=11.6457 (per_unit 1.1373e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.15e-04 tol=1.00e-04 r=1.000 slope=-1.664e-04) | TrainAcc=0.977 TrainLoss=0.1085 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1213
[Step  1000] CE_loss=0.1301 | VFE_final=-874.8104 (IL_path=0.0179) | VFE_per_dof=-0.4272 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1167 VFE_hidden_term=35.1463 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1802.41 | lambda_gate=0.317 | SG_objective=0.0055 | SG_relMSE=1.0060 SG_cosine=-0.365 mean_log_Pi_g=1.760 | PC_activity_obj=11.6457 (per_unit 1.1373e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1213 test_acc=0.9722
Training complete.
