JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3938 | VFE_final=806.3123 (IL_path=0.3902) | VFE_per_dof=0.3937 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.1163 VFE_hidden_term=965.8594 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.07 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2707 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.309 | PC_activity_obj=719.6631 (per_unit 7.0280e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-4.505e-05) | TrainAcc=0.867 TrainLoss=0.3464 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.849 TestLoss=0.4606
[Step   380] CE_loss=0.1295 | VFE_final=382.5663 (IL_path=0.1728) | VFE_per_dof=0.1868 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0754 VFE_hidden_term=490.2888 logdet_Pi_y_sum=10.72 logdet_Pi_x_sum=204.88 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0506 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.200 | PC_activity_obj=531.7337 (per_unit 5.1927e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.06e-04 tol=1.00e-04 r=1.000 slope=-4.214e-05) | TrainAcc=0.969 TrainLoss=0.1020 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.968 TestLoss=0.0997
[Step   380] CE_loss=0.1295 | VFE_final=382.5663 (IL_path=0.1728) | VFE_per_dof=0.1868 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0754 VFE_hidden_term=490.2888 logdet_Pi_y_sum=10.72 logdet_Pi_x_sum=204.88 | lambda_gate=0.000 | SG_objective=0.0506 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.200 | PC_activity_obj=531.7337 (per_unit 5.1927e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0997 test_acc=0.9675
[Step   400] CE_loss=0.1126 | VFE_final=424.6587 (IL_path=0.0535) | VFE_per_dof=0.2074 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.0636 VFE_hidden_term=530.0474 logdet_Pi_y_sum=11.03 logdet_Pi_x_sum=199.88 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0568 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.195 | PC_activity_obj=575.8091 (per_unit 5.6231e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.64e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.969 TrainLoss=0.0854 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1152
[Step   400] CE_loss=0.1126 | VFE_final=424.6587 (IL_path=0.0535) | VFE_per_dof=0.2074 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0636 VFE_hidden_term=530.0474 logdet_Pi_y_sum=11.03 logdet_Pi_x_sum=199.88 | lambda_gate=0.000 | SG_objective=0.0568 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.195 | PC_activity_obj=575.8091 (per_unit 5.6231e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1152 test_acc=0.9648
[Step   420] CE_loss=0.0900 | VFE_final=381.9783 (IL_path=0.0478) | VFE_per_dof=0.1865 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0468 VFE_hidden_term=483.8928 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=192.62 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0516 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.188 | PC_activity_obj=552.7086 (per_unit 5.3975e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.33e-05 tol=1.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.984 TrainLoss=0.0641 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0956
[Step   420] CE_loss=0.0900 | VFE_final=381.9783 (IL_path=0.0478) | VFE_per_dof=0.1865 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0468 VFE_hidden_term=483.8928 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=192.62 | lambda_gate=0.000 | SG_objective=0.0516 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.188 | PC_activity_obj=552.7086 (per_unit 5.3975e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0956 test_acc=0.9695
[Step   440] CE_loss=0.1759 | VFE_final=411.1924 (IL_path=0.1751) | VFE_per_dof=0.2008 Delta_VFE_per_dof=+0.0107 | VFE_pred_term=0.1051 VFE_hidden_term=510.0335 logdet_Pi_y_sum=11.57 logdet_Pi_x_sum=186.32 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0511 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.182 | PC_activity_obj=593.0482 (per_unit 5.7915e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.25e-04 tol=1.00e-04 r=1.000 slope=-5.159e-05) | TrainAcc=0.953 TrainLoss=0.1454 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.969 TestLoss=0.0964
[Step   440] CE_loss=0.1759 | VFE_final=411.1924 (IL_path=0.1751) | VFE_per_dof=0.2008 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1051 VFE_hidden_term=510.0335 logdet_Pi_y_sum=11.57 logdet_Pi_x_sum=186.32 | lambda_gate=0.000 | SG_objective=0.0511 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.182 | PC_activity_obj=593.0482 (per_unit 5.7915e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0964 test_acc=0.9691
[Step   460] CE_loss=0.0398 | VFE_final=382.8464 (IL_path=0.0468) | VFE_per_dof=0.1869 Delta_VFE_per_dof=-0.0115 | VFE_pred_term=0.0240 VFE_hidden_term=478.5122 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=179.55 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0497 | SG_relMSE=1.0000 SG_cosine=-0.019 mean_log_Pi_g=0.175 | PC_activity_obj=566.6952 (per_unit 5.5341e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.77e-05 tol=1.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.992 TrainLoss=0.0384 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0986
[Step   460] CE_loss=0.0398 | VFE_final=382.8464 (IL_path=0.0468) | VFE_per_dof=0.1869 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0240 VFE_hidden_term=478.5122 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=179.55 | lambda_gate=0.000 | SG_objective=0.0497 | SG_relMSE=1.0000 SG_cosine=-0.019 mean_log_Pi_g=0.175 | PC_activity_obj=566.6952 (per_unit 5.5341e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0986 test_acc=0.9700
[Step   480] CE_loss=0.0696 | VFE_final=380.0926 (IL_path=0.0456) | VFE_per_dof=0.1856 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0390 VFE_hidden_term=473.0243 logdet_Pi_y_sum=12.08 logdet_Pi_x_sum=173.86 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0509 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.170 | PC_activity_obj=581.4940 (per_unit 5.6787e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.41e-05 tol=1.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.984 TrainLoss=0.0516 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0938
[Step   480] CE_loss=0.0696 | VFE_final=380.0926 (IL_path=0.0456) | VFE_per_dof=0.1856 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0390 VFE_hidden_term=473.0243 logdet_Pi_y_sum=12.08 logdet_Pi_x_sum=173.86 | lambda_gate=0.000 | SG_objective=0.0509 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.170 | PC_activity_obj=581.4940 (per_unit 5.6787e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0938 test_acc=0.9699
[Step   500] CE_loss=0.0827 | VFE_final=381.4916 (IL_path=0.0462) | VFE_per_dof=0.1863 Delta_VFE_per_dof=+0.0059 | VFE_pred_term=0.0604 VFE_hidden_term=472.9179 logdet_Pi_y_sum=12.34 logdet_Pi_x_sum=170.63 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0433 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.167 | PC_activity_obj=573.6638 (per_unit 5.6022e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.49e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.977 TrainLoss=0.0687 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0913
[Step   500] CE_loss=0.0827 | VFE_final=381.4916 (IL_path=0.0462) | VFE_per_dof=0.1863 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0604 VFE_hidden_term=472.9179 logdet_Pi_y_sum=12.34 logdet_Pi_x_sum=170.63 | lambda_gate=0.000 | SG_objective=0.0433 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.167 | PC_activity_obj=573.6638 (per_unit 5.6022e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0913 test_acc=0.9701
[Step   520] CE_loss=0.0626 | VFE_final=450.8599 (IL_path=0.0530) | VFE_per_dof=0.2201 Delta_VFE_per_dof=+0.0074 | VFE_pred_term=0.0429 VFE_hidden_term=541.5215 logdet_Pi_y_sum=12.61 logdet_Pi_x_sum=168.80 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0472 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.165 | PC_activity_obj=664.2994 (per_unit 6.4873e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.90e-05 tol=1.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.984 TrainLoss=0.0449 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0879
[Step   520] CE_loss=0.0626 | VFE_final=450.8599 (IL_path=0.0530) | VFE_per_dof=0.2201 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0429 VFE_hidden_term=541.5215 logdet_Pi_y_sum=12.61 logdet_Pi_x_sum=168.80 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.165 | PC_activity_obj=664.2994 (per_unit 6.4873e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0879 test_acc=0.9733
[Step   540] CE_loss=0.0663 | VFE_final=456.7914 (IL_path=0.0523) | VFE_per_dof=0.2230 Delta_VFE_per_dof=+0.0115 | VFE_pred_term=0.0334 VFE_hidden_term=543.1923 logdet_Pi_y_sum=12.84 logdet_Pi_x_sum=160.03 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0534 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.156 | PC_activity_obj=688.6926 (per_unit 6.7255e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.75e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.992 TrainLoss=0.0504 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0894
[Step   540] CE_loss=0.0663 | VFE_final=456.7914 (IL_path=0.0523) | VFE_per_dof=0.2230 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0334 VFE_hidden_term=543.1923 logdet_Pi_y_sum=12.84 logdet_Pi_x_sum=160.03 | lambda_gate=0.000 | SG_objective=0.0534 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.156 | PC_activity_obj=688.6926 (per_unit 6.7255e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0894 test_acc=0.9732
[Step   560] CE_loss=0.0746 | VFE_final=446.0364 (IL_path=0.0508) | VFE_per_dof=0.2178 Delta_VFE_per_dof=-0.0186 | VFE_pred_term=0.0481 VFE_hidden_term=526.4184 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=147.79 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.144 | PC_activity_obj=672.7739 (per_unit 6.5701e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.88e-05 tol=1.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.984 TrainLoss=0.0508 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0893
[Step   560] CE_loss=0.0746 | VFE_final=446.0364 (IL_path=0.0508) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0481 VFE_hidden_term=526.4184 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=147.79 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.144 | PC_activity_obj=672.7739 (per_unit 6.5701e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0893 test_acc=0.9725
[Step   580] CE_loss=0.0774 | VFE_final=454.1777 (IL_path=0.0506) | VFE_per_dof=0.2218 Delta_VFE_per_dof=+0.0142 | VFE_pred_term=0.0456 VFE_hidden_term=528.2728 logdet_Pi_y_sum=13.30 logdet_Pi_x_sum=134.98 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0558 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.132 | PC_activity_obj=693.1165 (per_unit 6.7687e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.29e-05 tol=1.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.984 TrainLoss=0.0492 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0842
[Step   580] CE_loss=0.0774 | VFE_final=454.1777 (IL_path=0.0506) | VFE_per_dof=0.2218 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0456 VFE_hidden_term=528.2728 logdet_Pi_y_sum=13.30 logdet_Pi_x_sum=134.98 | lambda_gate=0.000 | SG_objective=0.0558 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.132 | PC_activity_obj=693.1165 (per_unit 6.7687e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0842 test_acc=0.9724
[Step   600] CE_loss=0.0736 | VFE_final=458.7112 (IL_path=0.0501) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0133 | VFE_pred_term=0.0482 VFE_hidden_term=526.3877 logdet_Pi_y_sum=13.52 logdet_Pi_x_sum=121.93 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0460 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.119 | PC_activity_obj=699.1260 (per_unit 6.8274e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.32e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.984 TrainLoss=0.0472 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0809
[Step   600] CE_loss=0.0736 | VFE_final=458.7112 (IL_path=0.0501) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0482 VFE_hidden_term=526.3877 logdet_Pi_y_sum=13.52 logdet_Pi_x_sum=121.93 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.119 | PC_activity_obj=699.1260 (per_unit 6.8274e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0809 test_acc=0.9737
[Step   620] CE_loss=0.0441 | VFE_final=448.6372 (IL_path=0.0493) | VFE_per_dof=0.2191 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0292 VFE_hidden_term=512.2047 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=113.45 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.111 | PC_activity_obj=670.1281 (per_unit 6.5442e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.32e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.992 TrainLoss=0.0353 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0902
[Step   620] CE_loss=0.0441 | VFE_final=448.6372 (IL_path=0.0493) | VFE_per_dof=0.2191 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0292 VFE_hidden_term=512.2047 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=113.45 | lambda_gate=0.000 | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.111 | PC_activity_obj=670.1281 (per_unit 6.5442e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0902 test_acc=0.9734
[Step   640] CE_loss=0.0435 | VFE_final=421.7734 (IL_path=0.0446) | VFE_per_dof=0.2059 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0272 VFE_hidden_term=481.8003 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=106.17 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0474 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.104 | PC_activity_obj=684.0346 (per_unit 6.6800e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.07e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=1.000 TrainLoss=0.0352 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0813
[Step   640] CE_loss=0.0435 | VFE_final=421.7734 (IL_path=0.0446) | VFE_per_dof=0.2059 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0272 VFE_hidden_term=481.8003 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=106.17 | lambda_gate=0.000 | SG_objective=0.0474 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.104 | PC_activity_obj=684.0346 (per_unit 6.6800e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0813 test_acc=0.9751
[Step   660] CE_loss=0.0719 | VFE_final=434.3378 (IL_path=0.0468) | VFE_per_dof=0.2121 Delta_VFE_per_dof=-0.0056 | VFE_pred_term=0.0517 VFE_hidden_term=490.4922 logdet_Pi_y_sum=14.13 logdet_Pi_x_sum=98.28 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0484 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.096 | PC_activity_obj=663.0017 (per_unit 6.4746e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.44e-05 tol=1.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.984 TrainLoss=0.0529 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0834
[Step   660] CE_loss=0.0719 | VFE_final=434.3378 (IL_path=0.0468) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0517 VFE_hidden_term=490.4922 logdet_Pi_y_sum=14.13 logdet_Pi_x_sum=98.28 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.096 | PC_activity_obj=663.0017 (per_unit 6.4746e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0834 test_acc=0.9739
[Step   680] CE_loss=0.0480 | VFE_final=467.9950 (IL_path=0.0487) | VFE_per_dof=0.2285 Delta_VFE_per_dof=+0.0077 | VFE_pred_term=0.0306 VFE_hidden_term=520.7090 logdet_Pi_y_sum=14.33 logdet_Pi_x_sum=91.16 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0517 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.089 | PC_activity_obj=731.7748 (per_unit 7.1462e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.49e-05 tol=1.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.992 TrainLoss=0.0380 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0859
[Step   680] CE_loss=0.0480 | VFE_final=467.9950 (IL_path=0.0487) | VFE_per_dof=0.2285 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0306 VFE_hidden_term=520.7090 logdet_Pi_y_sum=14.33 logdet_Pi_x_sum=91.16 | lambda_gate=0.000 | SG_objective=0.0517 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.089 | PC_activity_obj=731.7748 (per_unit 7.1462e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0859 test_acc=0.9732
[Step   700] CE_loss=0.0459 | VFE_final=441.5692 (IL_path=0.0459) | VFE_per_dof=0.2156 Delta_VFE_per_dof=+0.0104 | VFE_pred_term=0.0307 VFE_hidden_term=490.4262 logdet_Pi_y_sum=14.51 logdet_Pi_x_sum=83.27 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0471 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.081 | PC_activity_obj=690.5697 (per_unit 6.7438e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.42e-05 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=1.000 TrainLoss=0.0365 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0814
[Step   700] CE_loss=0.0459 | VFE_final=441.5692 (IL_path=0.0459) | VFE_per_dof=0.2156 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0307 VFE_hidden_term=490.4262 logdet_Pi_y_sum=14.51 logdet_Pi_x_sum=83.27 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.081 | PC_activity_obj=690.5697 (per_unit 6.7438e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0814 test_acc=0.9738
[Step   720] CE_loss=0.0580 | VFE_final=423.6730 (IL_path=0.0439) | VFE_per_dof=0.2069 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.0401 VFE_hidden_term=469.9358 logdet_Pi_y_sum=14.69 logdet_Pi_x_sum=77.92 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0446 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.076 | PC_activity_obj=672.8663 (per_unit 6.5710e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.29e-05 tol=1.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.0385 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0762
[Step   720] CE_loss=0.0580 | VFE_final=423.6730 (IL_path=0.0439) | VFE_per_dof=0.2069 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0401 VFE_hidden_term=469.9358 logdet_Pi_y_sum=14.69 logdet_Pi_x_sum=77.92 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.076 | PC_activity_obj=672.8663 (per_unit 6.5710e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0762 test_acc=0.9775
[Step   740] CE_loss=0.0243 | VFE_final=451.5609 (IL_path=0.0470) | VFE_per_dof=0.2205 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.0131 VFE_hidden_term=496.1538 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=74.35 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.073 | PC_activity_obj=696.4254 (per_unit 6.8010e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.42e-05 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=1.000 TrainLoss=0.0208 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0796
