JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3939 | VFE_final=801.6530 (IL_path=0.0791) | VFE_per_dof=0.3914 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.1162 VFE_hidden_term=957.4939 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.67 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2603 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.301 | PC_activity_obj=722.3464 (per_unit 7.0542e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.53e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.867 TrainLoss=0.3467 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4605
[Step   740] CE_loss=0.0237 | VFE_final=449.6505 (IL_path=0.0340) | VFE_per_dof=0.2196 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0119 VFE_hidden_term=496.3521 logdet_Pi_y_sum=14.77 logdet_Pi_x_sum=78.66 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.077 | PC_activity_obj=691.5402 (per_unit 6.7533e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0827 test_acc=0.9748
[Step   760] CE_loss=0.1010 | VFE_final=448.4805 (IL_path=0.0338) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0233 | VFE_pred_term=0.0911 VFE_hidden_term=493.5969 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=75.47 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0471 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.074 | PC_activity_obj=688.7656 (per_unit 6.7262e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.01e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.969 TrainLoss=0.0698 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0766
[Step   760] CE_loss=0.1010 | VFE_final=448.4805 (IL_path=0.0338) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0911 VFE_hidden_term=493.5969 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=75.47 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.074 | PC_activity_obj=688.7656 (per_unit 6.7262e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0766 test_acc=0.9763
[Step   780] CE_loss=0.0441 | VFE_final=457.1382 (IL_path=0.0339) | VFE_per_dof=0.2232 Delta_VFE_per_dof=+0.0226 | VFE_pred_term=0.0424 VFE_hidden_term=501.9109 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=74.51 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0375 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.073 | PC_activity_obj=717.3565 (per_unit 7.0054e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.62e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.984 TrainLoss=0.0326 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0752
[Step   780] CE_loss=0.0441 | VFE_final=457.1382 (IL_path=0.0339) | VFE_per_dof=0.2232 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0424 VFE_hidden_term=501.9109 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=74.51 | lambda_gate=0.000 | SG_objective=0.0375 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.073 | PC_activity_obj=717.3565 (per_unit 7.0054e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0752 test_acc=0.9767
[Step   800] CE_loss=0.0376 | VFE_final=416.0236 (IL_path=0.0316) | VFE_per_dof=0.2031 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.0218 VFE_hidden_term=461.3412 logdet_Pi_y_sum=15.30 logdet_Pi_x_sum=75.38 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.074 | PC_activity_obj=637.0989 (per_unit 6.2217e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.91e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=1.000 TrainLoss=0.0282 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0770
[Step   800] CE_loss=0.0376 | VFE_final=416.0236 (IL_path=0.0316) | VFE_per_dof=0.2031 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0218 VFE_hidden_term=461.3412 logdet_Pi_y_sum=15.30 logdet_Pi_x_sum=75.38 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.074 | PC_activity_obj=637.0989 (per_unit 6.2217e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0770 test_acc=0.9758
[Step   820] CE_loss=0.0091 | VFE_final=448.8226 (IL_path=0.0337) | VFE_per_dof=0.2192 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.0023 VFE_hidden_term=494.2063 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=75.31 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0502 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.074 | PC_activity_obj=702.0271 (per_unit 6.8557e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0078 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0775
[Step   820] CE_loss=0.0091 | VFE_final=448.8226 (IL_path=0.0337) | VFE_per_dof=0.2192 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0023 VFE_hidden_term=494.2063 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=75.31 | lambda_gate=0.000 | SG_objective=0.0502 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.074 | PC_activity_obj=702.0271 (per_unit 6.8557e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0775 test_acc=0.9755
[Step   840] CE_loss=0.0955 | VFE_final=451.2999 (IL_path=0.0337) | VFE_per_dof=0.2204 Delta_VFE_per_dof=+0.0062 | VFE_pred_term=0.0580 VFE_hidden_term=494.8929 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=71.68 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0404 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.070 | PC_activity_obj=701.6507 (per_unit 6.8521e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.89e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0663 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1024
[Step   840] CE_loss=0.0955 | VFE_final=451.2999 (IL_path=0.0337) | VFE_per_dof=0.2204 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0580 VFE_hidden_term=494.8929 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=71.68 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.070 | PC_activity_obj=701.6507 (per_unit 6.8521e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1024 test_acc=0.9682
[Step   860] CE_loss=0.0343 | VFE_final=445.0120 (IL_path=0.0325) | VFE_per_dof=0.2173 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0247 VFE_hidden_term=487.8452 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=69.94 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0414 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.068 | PC_activity_obj=719.8669 (per_unit 7.0300e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.42e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.992 TrainLoss=0.0258 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0776
[Step   860] CE_loss=0.0343 | VFE_final=445.0120 (IL_path=0.0325) | VFE_per_dof=0.2173 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0247 VFE_hidden_term=487.8452 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=69.94 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.068 | PC_activity_obj=719.8669 (per_unit 7.0300e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0776 test_acc=0.9747
[Step   880] CE_loss=0.1445 | VFE_final=435.8795 (IL_path=0.0314) | VFE_per_dof=0.2128 Delta_VFE_per_dof=-0.0049 | VFE_pred_term=0.1115 VFE_hidden_term=476.6085 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=65.75 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0377 | SG_relMSE=0.9997 SG_cosine=0.043 mean_log_Pi_g=0.064 | PC_activity_obj=734.0985 (per_unit 7.1689e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.78e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.969 TrainLoss=0.1039 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.973 TestLoss=0.0876
[Step   880] CE_loss=0.1445 | VFE_final=435.8795 (IL_path=0.0314) | VFE_per_dof=0.2128 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1115 VFE_hidden_term=476.6085 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=65.75 | lambda_gate=0.000 | SG_objective=0.0377 | SG_relMSE=0.9997 SG_cosine=0.043 mean_log_Pi_g=0.064 | PC_activity_obj=734.0985 (per_unit 7.1689e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0876 test_acc=0.9725
[Step   900] CE_loss=0.0739 | VFE_final=432.9471 (IL_path=0.0315) | VFE_per_dof=0.2114 Delta_VFE_per_dof=+0.0070 | VFE_pred_term=0.0637 VFE_hidden_term=472.1718 logdet_Pi_y_sum=16.08 logdet_Pi_x_sum=62.50 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0382 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.061 | PC_activity_obj=712.5571 (per_unit 6.9586e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.49e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.984 TrainLoss=0.0601 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0840
[Step   900] CE_loss=0.0739 | VFE_final=432.9471 (IL_path=0.0315) | VFE_per_dof=0.2114 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0637 VFE_hidden_term=472.1718 logdet_Pi_y_sum=16.08 logdet_Pi_x_sum=62.50 | lambda_gate=0.000 | SG_objective=0.0382 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.061 | PC_activity_obj=712.5571 (per_unit 6.9586e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0840 test_acc=0.9746
[Step   920] CE_loss=0.0266 | VFE_final=415.4857 (IL_path=0.0304) | VFE_per_dof=0.2029 Delta_VFE_per_dof=-0.0050 | VFE_pred_term=0.0135 VFE_hidden_term=454.7854 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=62.40 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0396 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.061 | PC_activity_obj=681.4321 (per_unit 6.6546e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.07e-05 tol=1.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=1.000 TrainLoss=0.0205 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0805
[Step   920] CE_loss=0.0266 | VFE_final=415.4857 (IL_path=0.0304) | VFE_per_dof=0.2029 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0135 VFE_hidden_term=454.7854 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=62.40 | lambda_gate=0.000 | SG_objective=0.0396 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.061 | PC_activity_obj=681.4321 (per_unit 6.6546e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0805 test_acc=0.9752
[Step   940] CE_loss=0.0747 | VFE_final=415.7692 (IL_path=0.0306) | VFE_per_dof=0.2030 Delta_VFE_per_dof=-0.0070 | VFE_pred_term=0.0594 VFE_hidden_term=456.2426 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=64.68 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0414 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.063 | PC_activity_obj=671.4246 (per_unit 6.5569e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.82e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0526 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0714
[Step   940] CE_loss=0.0747 | VFE_final=415.7692 (IL_path=0.0306) | VFE_per_dof=0.2030 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0594 VFE_hidden_term=456.2426 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=64.68 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.063 | PC_activity_obj=671.4246 (per_unit 6.5569e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0714 test_acc=0.9772
[Step   960] CE_loss=0.0677 | VFE_final=445.6690 (IL_path=0.0335) | VFE_per_dof=0.2176 Delta_VFE_per_dof=-0.0064 | VFE_pred_term=0.0620 VFE_hidden_term=487.1381 logdet_Pi_y_sum=16.51 logdet_Pi_x_sum=66.55 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0609 | SG_relMSE=0.9999 SG_cosine=0.035 mean_log_Pi_g=0.065 | PC_activity_obj=700.7035 (per_unit 6.8428e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.88e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.984 TrainLoss=0.0494 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0775
[Step   960] CE_loss=0.0677 | VFE_final=445.6690 (IL_path=0.0335) | VFE_per_dof=0.2176 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0620 VFE_hidden_term=487.1381 logdet_Pi_y_sum=16.51 logdet_Pi_x_sum=66.55 | lambda_gate=0.000 | SG_objective=0.0609 | SG_relMSE=0.9999 SG_cosine=0.035 mean_log_Pi_g=0.065 | PC_activity_obj=700.7035 (per_unit 6.8428e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0775 test_acc=0.9770
[Step   980] CE_loss=0.0788 | VFE_final=460.9059 (IL_path=0.0337) | VFE_per_dof=0.2251 Delta_VFE_per_dof=+0.0153 | VFE_pred_term=0.0761 VFE_hidden_term=501.1772 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=64.06 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0380 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.063 | PC_activity_obj=744.7277 (per_unit 7.2727e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.76e-05 tol=1.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.984 TrainLoss=0.0613 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0707
[Step   980] CE_loss=0.0788 | VFE_final=460.9059 (IL_path=0.0337) | VFE_per_dof=0.2251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0761 VFE_hidden_term=501.1772 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=64.06 | lambda_gate=0.000 | SG_objective=0.0380 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.063 | PC_activity_obj=744.7277 (per_unit 7.2727e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0707 test_acc=0.9769
[Step  1000] CE_loss=0.0651 | VFE_final=435.1997 (IL_path=0.0321) | VFE_per_dof=0.2125 Delta_VFE_per_dof=-0.0094 | VFE_pred_term=0.0571 VFE_hidden_term=474.1571 logdet_Pi_y_sum=16.78 logdet_Pi_x_sum=61.25 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0411 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.060 | PC_activity_obj=703.0118 (per_unit 6.8654e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.53e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.992 TrainLoss=0.0457 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0758
[Step  1000] CE_loss=0.0651 | VFE_final=435.1997 (IL_path=0.0321) | VFE_per_dof=0.2125 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0571 VFE_hidden_term=474.1571 logdet_Pi_y_sum=16.78 logdet_Pi_x_sum=61.25 | lambda_gate=0.000 | SG_objective=0.0411 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.060 | PC_activity_obj=703.0118 (per_unit 6.8654e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0758 test_acc=0.9774
Training complete.
